,connected,z_0,z_1,z_2
5765,0.0,33443.0,35382.0,31281.0
5766,0.0,33443.0,33960.0,35965.0
5767,0.0,33441.0,26273.0,39788.0
5768,0.0,33439.0,31006.0,38597.0
5769,0.0,33438.0,35412.0,31211.0
5770,0.0,33438.0,34922.0,33385.0
5771,0.0,33437.0,32962.0,37115.0
5772,0.0,33432.0,35586.0,29850.0
5773,0.0,33432.0,29014.0,39399.0
5774,0.0,33430.0,26064.0,39852.0
5775,0.0,33429.0,32090.0,38003.0
5776,0.0,33427.0,35033.0,33208.0
5777,0.0,33427.0,33217.0,36893.0
5778,0.0,33424.0,26305.0,39752.0
5779,0.0,33417.0,35056.0,33194.0
5780,0.0,33416.0,33157.0,36967.0
5781,0.0,33414.0,35600.0,27525.0
5782,0.0,33414.0,32708.0,37311.0
5783,0.0,33412.0,35625.0,29872.0
5784,0.0,33412.0,33195.0,36924.0
5785,0.0,33411.0,33977.0,35814.0
5786,0.0,33411.0,29206.0,39420.0
5787,0.0,33410.0,33099.0,37092.0
5788,0.0,33410.0,28813.0,39428.0
5789,0.0,33406.0,31268.0,38514.0
5790,0.0,33405.0,34778.0,33895.0
5791,0.0,33405.0,33467.0,36772.0
5792,0.0,33402.0,29170.0,39442.0
5793,0.0,33401.0,30923.0,38734.0
5794,0.0,33401.0,29650.0,39272.0
5795,0.0,33400.0,26499.0,39759.0
5796,0.0,33395.0,35328.0,31991.0
5797,0.0,33394.0,34727.0,33989.0
5798,0.0,33394.0,33258.0,36836.0
5799,0.0,33394.0,30735.0,38791.0
5800,0.0,33392.0,34486.0,34792.0
5801,0.0,33386.0,28157.0,39635.0
5802,0.0,33385.0,35382.0,31444.0
5803,0.0,33382.0,34509.0,34778.0
5804,0.0,33382.0,32145.0,37884.0
5805,0.0,33379.0,35397.0,31728.0
5806,0.0,33379.0,26006.0,39876.0
5807,0.0,33378.0,31542.0,38323.0
5808,0.0,33376.0,30939.0,38736.0
5809,0.0,33375.0,33223.0,36923.0
5810,0.0,33375.0,31274.0,38437.0
5811,0.0,33374.0,30112.0,39098.0
5812,0.0,33370.0,34739.0,34371.0
5813,0.0,33370.0,28840.0,39452.0
5814,0.0,33369.0,34894.0,33477.0
5815,0.0,33369.0,30653.0,38865.0
5816,0.0,33366.0,35399.0,31327.0
5817,0.0,33365.0,34672.0,34406.0
5818,0.0,33363.0,32946.0,37173.0
5819,0.0,33362.0,32714.0,37341.0
5820,0.0,33361.0,35359.0,31803.0
5821,0.0,33361.0,33307.0,36832.0
5822,0.0,33361.0,26685.0,39754.0
5823,0.0,33360.0,34040.0,35686.0
5824,0.0,33359.0,34824.0,33729.0
5825,0.0,33356.0,35400.0,31337.0
5826,0.0,33355.0,32982.0,37167.0
5827,0.0,33353.0,34917.0,33407.0
5828,0.0,33353.0,33473.0,36802.0
5829,0.0,33352.0,33815.0,36200.0
5830,0.0,33351.0,35382.0,31789.0
5831,0.0,33350.0,34212.0,35410.0
5832,0.0,33349.0,35374.0,31825.0
5833,0.0,33343.0,35401.0,31247.0
5834,0.0,33342.0,33264.0,36866.0
5835,0.0,33341.0,34932.0,33429.0
5836,0.0,33339.0,35397.0,31811.0
5837,0.0,33339.0,33979.0,35837.0
5838,0.0,33339.0,26560.0,39784.0
5839,0.0,33334.0,35584.0,30194.0
5840,0.0,33332.0,35428.0,31602.0
5841,0.0,33332.0,31425.0,38433.0
5842,0.0,33330.0,35433.0,31495.0
5843,0.0,33330.0,32882.0,37254.0
5844,0.0,33329.0,35067.0,33279.0
5845,0.0,33325.0,34446.0,34871.0
5846,0.0,33324.0,35174.0,32600.0
5847,0.0,33324.0,32886.0,37243.0
5848,0.0,33323.0,33221.0,36944.0
5849,0.0,33320.0,35443.0,31624.0
5850,0.0,33318.0,32359.0,37691.0
5851,0.0,33313.0,30173.0,39123.0
5852,0.0,33312.0,35030.0,33340.0
5853,0.0,33311.0,32952.0,37203.0
5854,0.0,33309.0,32744.0,37328.0
5855,0.0,33309.0,32044.0,38022.0
5856,0.0,33308.0,34471.0,34833.0
5857,0.0,33307.0,30247.0,39058.0
5858,0.0,33305.0,34820.0,33871.0
5859,0.0,33303.0,31000.0,38640.0
5860,0.0,33302.0,29899.0,39132.0
5861,0.0,33301.0,32775.0,37366.0
5862,0.0,33300.0,34227.0,35472.0
5863,0.0,33300.0,28853.0,39444.0
5864,0.0,33299.0,26716.0,39736.0
5865,0.0,33297.0,35645.0,28864.0
5866,0.0,33297.0,35446.0,31233.0
5867,0.0,33297.0,27965.0,39643.0
5868,0.0,33295.0,35243.0,32399.0
5869,0.0,33295.0,34976.0,33380.0
5870,0.0,33295.0,32784.0,37310.0
5871,0.0,33295.0,28592.0,39678.0
5872,0.0,33290.0,34758.0,34006.0
5873,0.0,33290.0,30183.0,39062.0
5874,0.0,33290.0,29322.0,39364.0
5875,0.0,33288.0,34743.0,34395.0
5876,0.0,33287.0,34534.0,34984.0
5877,0.0,33287.0,33985.0,35867.0
5878,0.0,33283.0,35354.0,31852.0
5879,0.0,33279.0,29045.0,39465.0
5880,0.0,33277.0,31308.0,38508.0
5881,0.0,33277.0,26599.0,39833.0
5882,0.0,33273.0,31030.0,38786.0
5883,0.0,33272.0,32373.0,37849.0
5884,0.0,33271.0,34689.0,34435.0
5885,0.0,33269.0,33651.0,36436.0
5886,0.0,33268.0,35243.0,32420.0
5887,0.0,33266.0,35076.0,33174.0
5888,0.0,33266.0,31099.0,38572.0
5889,0.0,33263.0,35393.0,31874.0
5890,0.0,33263.0,33340.0,36804.0
5891,0.0,33261.0,34858.0,33800.0
5892,0.0,33260.0,34934.0,33547.0
5893,0.0,33260.0,26631.0,39797.0
5894,0.0,33259.0,35597.0,30148.0
5895,0.0,33259.0,34067.0,35645.0
5896,0.0,33259.0,31499.0,38336.0
5897,0.0,33257.0,32050.0,38052.0
5898,0.0,33257.0,31330.0,38449.0
5899,0.0,33256.0,33688.0,36350.0
5900,0.0,33254.0,31927.0,38097.0
5901,0.0,33253.0,35582.0,30241.0
5902,0.0,33253.0,35447.0,31214.0
5903,0.0,33252.0,32418.0,37732.0
5904,0.0,33249.0,35289.0,32233.0
5905,0.0,33246.0,34182.0,35735.0
5906,0.0,33243.0,34880.0,33587.0
5907,0.0,33241.0,34580.0,34818.0
5908,0.0,33241.0,29494.0,39309.0
5909,0.0,33241.0,26996.0,39776.0
5910,0.0,33239.0,35248.0,32528.0
5911,0.0,33239.0,31158.0,38548.0
5912,0.0,33239.0,29902.0,39128.0
5913,0.0,33237.0,34317.0,35442.0
5914,0.0,33236.0,32118.0,37925.0
5915,0.0,33234.0,33512.0,36542.0
5916,0.0,33232.0,32887.0,37222.0
5917,0.0,33231.0,35003.0,33346.0
5918,0.0,33226.0,34069.0,35765.0
5919,0.0,33225.0,33255.0,37015.0
5920,0.0,33224.000000000044,31238.0,38526.0
5921,0.0,33224.0,34793.0,33877.0
5922,0.0,33223.0,33771.0,36274.0
5923,0.0,33222.0,33503.0,36552.0
5924,0.0,33222.0,28779.0,39468.0
5925,0.0,33219.0,35575.0,30255.0
5926,0.0,33219.0,29880.0,39172.0
5927,0.0,33218.0,30913.0,38861.0
5928,0.0,33216.0,28063.0,39710.0
5929,0.0,33214.0,34980.0,33381.0
5930,0.0,33214.0,34949.0,33386.0
5931,0.0,33210.0,34057.0,35822.0
5932,0.0,33209.0,34762.0,34007.0
5933,0.0,33209.0,30281.0,39129.0
5934,0.0,33202.0,31933.0,38127.0
5935,0.0,33201.0,35629.0,30031.0
5936,0.0,33201.0,32692.0,37484.0
5937,0.0,33201.0,29189.0,39464.0
5938,0.0,33200.0,34763.0,34237.0
5939,0.0,33196.0,33511.0,36654.0
5940,0.0,33196.0,28841.0,39538.0
5941,0.0,33193.0,32023.0,38085.0
5942,0.0,33191.0,35266.0,32392.0
5943,0.0,33191.0,34363.0,35276.0
5944,0.0,33188.0,34981.0,33596.0
5945,0.0,33186.0,32179.0,37861.0
5946,0.0,33185.0,26863.0,39824.0
5947,0.0,33184.0,29221.0,39428.0
5948,0.0,33184.0,29125.0,39468.0
5949,0.0,33183.0,34824.0,33996.0
5950,0.0,33183.0,32734.0,37416.0
5951,0.0,33181.0,27468.0,39718.0
5952,0.0,33181.0,25980.0,39883.0
5953,0.0,33180.0,34831.0,33806.0
5954,0.0,33180.0,32893.0,37252.0
5955,0.0,33175.0,31708.0,38279.0
5956,0.0,33174.0,34381.0,35108.0
5957,0.0,33173.0,33165.0,37100.0
5958,0.0,33168.0,35491.0,31244.0
5959,0.0,33168.0,27010.0,39773.0
5960,0.0,33167.0,27611.0,39715.0
5961,0.0,33166.0,34770.0,34036.0
5962,0.0,33166.0,32860.0,37368.0
5963,0.0,33166.0,29892.0,39239.0
5964,0.0,33163.0,35200.0,32545.0
5965,0.0,33160.0,35464.0,31354.0
5966,0.0,33160.0,29821.0,39257.0
5967,0.0,33158.0,30596.0,38880.0
5968,0.0,33157.0,34948.0,33768.0
5969,0.0,33157.0,26932.0,39852.0
5970,0.0,33151.0,35056.0,33285.0
5971,0.0,33150.0,31843.0,38212.0
5972,0.0,33147.0,33919.0,35981.0
5973,0.0,33144.0,31731.0,38286.0
5974,0.0,33143.0,35649.0,29474.0
5975,0.0,33143.0,32151.0,37928.0
5976,0.0,33143.0,31538.0,38480.0
5977,0.0,33143.0,28382.0,39679.0
5978,0.0,33141.0,33609.0,36448.0
5979,0.0,33140.0,29250.0,39489.0
5980,0.0,33140.0,26964.0,39816.0
5981,0.0,33137.0,33171.0,37053.0
5982,0.0,33137.0,30351.0,39193.0
5983,0.0,33134.0,32185.0,37891.0
5984,0.0,33133.0,35563.0,30460.0
5985,0.0,33132.0,35471.0,31518.0
5986,0.0,33129.0,35193.0,32585.0
5987,0.0,33125.0,32953.0,37436.0
5988,0.0,33124.0,29031.0,39514.0
5989,0.0,33123.0,34744.0,34275.0
5990,0.0,33123.0,31714.0,38309.0
5991,0.0,33123.0,29282.0,39453.0
5992,0.0,33123.0,29186.0,39493.0
5993,0.0,33121.0,33171.0,37130.0
5994,0.0,33121.0,27329.0,39795.0
5995,0.0,33120.0,35267.0,32265.0
5996,0.0,33120.0,31591.0,38354.0
5997,0.0,33116.0,35014.0,33452.0
5998,0.0,33112.0,29855.0,39267.0
5999,0.0,33112.0,29302.0,39408.0
6000,0.0,33111.0,32804.0,37480.0
6001,0.0,33110.0,35081.0,33322.0
6002,0.0,33106.0,34106.0,35784.0
6003,0.0,33103.0,34383.0,35118.0
6004,0.0,33103.0,29223.0,39535.0
6005,0.0,33102.0,35496.0,31237.0
6006,0.0,33100.0,32333.0,37898.0
6007,0.0,33098.0,34615.0,34721.0
6008,0.0,33098.0,33790.0,36719.0
6009,0.0,33097.0,35289.0,32270.0
6010,0.0,33095.0,33268.0,36933.0
6011,0.0,33095.0,32701.0,37578.0
6012,0.0,33094.0,35236.0,32773.0
6013,0.0,33093.0,35027.0,33362.0
6014,0.0,33091.0,35274.0,32363.0
6015,0.0,33088.0,30559.0,38933.0
6016,0.0,33086.0,34794.0,34377.0
6017,0.0,33084.0,35290.0,32113.0
6018,0.0,33084.0,35259.0,32759.0
6019,0.0,33084.0,32492.0,37642.0
6020,0.0,33081.0,30472.0,38938.0
6021,0.0,33081.0,27349.0,39740.0
6022,0.0,33080.0,34846.0,33911.0
6023,0.0,33079.0,29927.0,39201.0
6024,0.0,33075.0,35292.0,32218.0
6025,0.0,33074.0,35313.0,32099.0
6026,0.0,33072.0,33301.0,36864.0
6027,0.0,33070.0,35656.0,29693.0
6028,0.0,33070.0,33981.0,35871.0
6029,0.0,33069.0,34740.0,34417.0
6030,0.0,33068.0,31597.0,38384.0
6031,0.0,33067.0,34850.0,33822.0
6032,0.0,33066.0,35427.0,31925.0
6033,0.0,33065.0,35315.0,32204.0
6034,0.0,33064.0,35127.0,33156.0
6035,0.0,33063.0,29092.0,39539.0
6036,0.0,33061.0,26313.0,39902.0
6037,0.0,33060.0,35155.0,32989.0
6038,0.0,33059.0,27062.0,39883.0
6039,0.0,33058.0,34985.0,33529.0
6040,0.0,33057.0,31344.0,38492.0
6041,0.0,33056.0,35710.0,29622.0
6042,0.0,33056.0,35450.0,31911.0
6043,0.0,33055.0,31094.0,38591.0
6044,0.0,33052.0,30564.0,38975.0
6045,0.0,33051.0,32541.0,37638.0
6046,0.0,33051.0,31321.0,38496.0
6047,0.0,33050.0,35695.0,29715.0
6048,0.0,33050.0,31055.0,38610.0
6049,0.0,33048.0,31619.0,38325.0
6050,0.0,33046.0,35361.0,32017.0
6051,0.0,33045.0,32216.0,37973.0
6052,0.0,33043.0,32707.0,37608.0
6053,0.0,33040.0,35642.0,29798.0
6054,0.0,33040.0,27479.0,39751.0
6055,0.0,33039.0,31101.0,38560.0
6056,0.0,33038.0,34876.0,33895.0
6057,0.0,33037.0,35496.0,31724.0
6058,0.0,33036.0,35653.0,29991.0
6059,0.0,33036.0,29394.0,39385.0
6060,0.0,33032.0,35163.0,32966.0
6061,0.0,33032.0,32543.0,37646.0
6062,0.0,33032.0,32498.0,37672.0
6063,0.0,33031.0,26577.0,39899.0
6064,0.0,33030.0,35665.0,29784.0
6065,0.0,33030.0,34996.0,33720.0
6066,0.0,33020.0,35473.0,31759.0
6067,0.0,33020.0,32116.0,38060.0
6068,0.0,33018.0,33944.0,36121.0
6069,0.0,33013.0,35209.0,32779.0
6070,0.0,33012.0,35031.0,33363.0
6071,0.0,33010.0,35496.0,31745.0
6072,0.0,33009.0,35133.0,33088.0
6073,0.0,33008.00000000001,35135.0,32994.0
6074,0.0,33007.0,35638.0,30051.0
6075,0.0,33005.0,34489.0,35020.0
6076,0.0,33005.0,28668.0,39547.0
6077,0.0,33003.0,29780.0,39270.0
6078,0.0,33002.0,35054.0,33349.0
6079,0.0,33000.0,30570.0,39005.0
6080,0.0,32996.0,35609.0,31523.0
6081,0.0,32996.0,34624.0,34727.0
6082,0.0,32996.0,33005.0,37179.0
6083,0.0,32995.0,31793.0,38221.0
6084,0.0,32994.0,32983.0,37186.0
6085,0.0,32991.0,35542.0,31558.0
6086,0.0,32990.0,35399.0,32073.0
6087,0.0,32988.0,34435.0,35060.0
6088,0.0,32987.0,31035.0,38716.0
6089,0.0,32986.0,35324.0,32184.0
6090,0.0,32985.0,35400.0,31931.0
6091,0.0,32983.0,35329.0,32167.0
6092,0.0,32983.0,35100.0,33162.0
6093,0.0,32983.0,30602.0,38969.0
6094,0.0,32982.0,31966.0,38100.0
6095,0.0,32981.0,35565.0,31544.0
6096,0.0,32980.0,32549.0,37676.0
6097,0.0,32979.0,33037.0,37143.0
6098,0.0,32977.0,35326.0,32289.0
6099,0.0,32977.0,31189.0,38594.0
6100,0.0,32976.0,34992.0,33862.0
6101,0.0,32975.0,29414.0,39344.0
6102,0.0,32972.0,34038.0,35843.0
6103,0.0,32966.0,29469.0,39339.0
6104,0.0,32965.0,35305.0,32402.0
6105,0.0,32964.0,34333.0,35283.0
6106,0.0,32964.0,29341.0,39399.0
6107,0.0,32963.0,35179.0,32922.0
6108,0.0,32961.0,35684.0,29885.0
6109,0.0,32958.0,35650.0,30363.0
6110,0.0,32956.0,34880.0,33919.0
6111,0.0,32956.0,27527.0,39731.0
6112,0.0,32955.0,32419.0,37704.0
6113,0.0,32953.0,32574.0,37610.0
6114,0.0,32950.0,34670.0,34561.0
6115,0.0,32949.0,31213.0,38556.0
6116,0.0,32949.0,29474.0,39311.0
6117,0.0,32946.0,34718.0,34426.0
6118,0.0,32946.0,29506.0,39381.0
6119,0.0,32945.0,32741.0,37679.0
6120,0.0,32945.0,31664.0,38338.0
6121,0.0,32943.0,34054.0,35943.0
6122,0.0,32942.0,35016.0,33562.0
6123,0.0,32940.0,34809.0,34046.0
6124,0.0,32940.0,28685.0,39606.0
6125,0.0,32939.0,34826.0,33959.0
6126,0.0,32939.0,31554.0,38392.0
6127,0.0,32938.0,34683.0,34566.0
6128,0.0,32934.0,34574.0,35166.0
6129,0.0,32930.0,27575.0,39740.0
6130,0.0,32925.0,34196.0,35566.0
6131,0.0,32924.0,35681.0,30175.0
6132,0.0,32923.0,27809.0,39745.0
6133,0.0,32922.0,35507.0,31830.0
6134,0.0,32917.0,34520.0,35206.0
6135,0.0,32914.0,30376.0,39017.0
6136,0.0,32912.0,35696.0,30197.0
6137,0.0,32908.0,29549.0,39304.0
6138,0.0,32907.0,35616.0,30488.0
6139,0.0,32903.0,32425.0,37734.0
6140,0.0,32902.0,34641.0,34756.0
6141,0.0,32901.0,27572.0,39816.0
6142,0.0,32897.0,31219.0,38586.0
6143,0.0,32895.0,35733.0,28356.0
6144,0.0,32894.0,29512.0,39411.0
6145,0.0,32894.0,27756.0,39800.0
6146,0.0,32891.0,28624.0,39610.0
6147,0.0,32890.0,32991.0,37189.0
6148,0.0,32889.0,35699.0,29806.0
6149,0.0,32887.0,28206.0,39688.0
6150,0.0,32886.0,27834.0,39716.0
6151,0.0,32885.0,29567.0,39406.0
6152,0.0,32884.0,35278.0,32408.0
6153,0.0,32875.0,35367.0,32084.0
6154,0.0,32870.0,35380.0,32430.0
6155,0.0,32870.0,27385.0,39826.0
6156,0.0,32869.0,35297.0,32482.0
6157,0.0,32868.0,32031.0,38226.0
6158,0.0,32868.0,31311.0,38623.0
6159,0.0,32864.0,35643.0,30707.0
6160,0.0,32863.0,32399.0,37906.0
6161,0.0,32862.0,27870.0,39770.0
6162,0.0,32857.0,34097.0,36004.0
6163,0.0,32856.0,34687.0,34590.0
6164,0.0,32853.0,35720.0,28913.0
6165,0.0,32853.0,35326.0,32470.0
6166,0.0,32849.0,32490.0,37725.0
6167,0.0,32846.0,28674.0,39611.0
6168,0.0,32842.0,33811.0,36222.0
6169,0.0,32841.0,35480.0,31836.0
6170,0.0,32840.0,34043.0,36044.0
6171,0.0,32838.0,32076.0,38067.0
6172,0.0,32837.0,33266.0,37032.0
6173,0.0,32836.0,35628.0,30768.0
6174,0.0,32835.0,35721.0,29344.0
6175,0.0,32834.0,29696.0,39281.0
6176,0.0,32833.0,29573.0,39436.0
6177,0.0,32832.0,35759.0,28934.0
6178,0.0,32831.0,35747.0,28976.0
6179,0.0,32831.0,35732.0,29537.0
6180,0.0,32830.0,28685.0,39635.0
6181,0.0,32828.0,35047.0,33702.0
6182,0.0,32825.0,33843.0,36186.0
6183,0.0,32822.0,31240.0,38637.0
6184,0.0,32819.0,32239.0,37966.0
6185,0.0,32818.0,35070.0,33688.0
6186,0.0,32816.0,34277.0,35485.0
6187,0.0,32816.0,31317.0,38653.0
6188,0.0,32814.0,33797.0,36331.0
6189,0.0,32813.0,28715.0,39565.0
6190,0.0,32813.0,27809.0,39774.0
6191,0.0,32811.0,35786.0,28998.0
6192,0.0,32811.0,35447.0,32446.0
6193,0.0,32811.0,32405.0,37936.0
6194,0.0,32810.0,29679.0,39335.0
6195,0.0,32810.0,29583.0,39375.0
6196,0.0,32805.0,33103.0,37227.0
6197,0.0,32802.0,28175.0,39692.0
6198,0.0,32800.0,32196.0,38000.0
6199,0.0,32796.0,35342.0,32485.0
6200,0.0,32795.0,31372.0,38527.0
6201,0.0,32794.0,27100.0,39850.0
6202,0.0,32793.0,34500.0,35286.0
6203,0.0,32793.0,30430.0,39099.0
6204,0.0,32793.0,29615.0,39339.0
6205,0.0,32791.0,35168.0,32996.0
6206,0.0,32788.0,33024.0,37525.0
6207,0.0,32786.0,33888.0,36221.0
6208,0.0,32786.0,32082.0,38097.0
6209,0.0,32785.0,33272.0,37062.0
6210,0.0,32785.0,32502.0,37739.0
6211,0.0,32782.0,31837.0,38238.0
6212,0.0,32776.0,35264.0,32547.0
6213,0.0,32774.0,34892.0,33879.0
6214,0.0,32773.0,30707.0,38867.0
6215,0.0,32769.0,27523.0,39820.0
6216,0.0,32768.0,34707.0,34432.0
6217,0.0,32762.0,33803.0,36361.0
6218,0.0,32761.0,35733.0,29164.0
6219,0.0,32761.0,35230.0,32904.0
6220,0.0,32761.0,28270.0,39682.0
6221,0.0,32758.0,29994.0,39227.0
6222,0.0,32756.0,33854.0,36283.0
6223,0.0,32754.0,34931.0,33901.0
6224,0.0,32754.0,34696.0,34596.0
6225,0.0,32749.0,35709.0,29629.0
6226,0.0,32749.0,35086.0,33644.0
6227,0.0,32746.0,29933.0,39239.0
6228,0.0,32743.0,31378.0,38557.0
6229,0.0,32741.0,33282.0,36883.0
6230,0.0,32741.0,28785.0,39629.0
6231,0.0,32739.0,29280.0,39485.0
6232,0.0,32738.0,29653.0,39439.0
6233,0.0,32737.000000000055,34642.0,34636.0
6234,0.0,32737.0,35190.0,32913.0
6235,0.0,32737.0,34877.0,33941.0
6236,0.0,32735.0,35723.0,29895.0
6237,0.0,32735.0,27900.0,39729.0
6238,0.0,32733.0,31390.0,38567.0
6239,0.0,32730.0,31843.0,38268.0
6240,0.0,32725.0,35188.0,33094.0
6241,0.0,32725.0,34892.0,33963.0
6242,0.0,32725.0,30778.0,38885.0
6243,0.0,32725.0,27587.0,39805.0
6244,0.0,32720.0,35749.0,29068.0
6245,0.0,32718.0,31055.0,38718.0
6246,0.0,32714.0,31562.0,38399.0
6247,0.0,32713.0,31049.0,38779.0
6248,0.0,32712.0,35633.0,30924.0
6249,0.0,32711.0,27460.0,39823.0
6250,0.0,32710.0,35277.0,32504.0
6251,0.0,32708.0,35134.0,33134.0
6252,0.0,32708.0,34742.0,34430.0
6253,0.0,32707.0,32462.0,37857.0
6254,0.0,32704.0,35726.0,29824.0
6255,0.0,32700.0,35300.0,32490.0
6256,0.0,32698.0,35649.0,30530.0
6257,0.0,32698.0,35292.0,32526.0
6258,0.0,32695.0,28837.0,39545.0
6259,0.0,32694.0,35749.0,29810.0
6260,0.0,32693.0,35780.0,29464.0
6261,0.0,32692.0,34257.0,35565.0
6262,0.0,32689.0,33288.0,36913.0
6263,0.0,32688.0,35315.0,32512.0
6264,0.0,32679.0,35234.0,32928.0
6265,0.0,32677.0,35270.0,32612.0
6266,0.0,32676.0,35450.0,32109.0
6267,0.0,32674.0,27529.0,39829.0
6268,0.0,32674.0,27433.0,39869.0
6269,0.0,32673.0,35092.0,33301.0
6270,0.0,32673.0,25475.0,39915.0
6271,0.0,32670.0,35652.0,30727.0
6272,0.0,32666.0,34716.0,34438.0
6273,0.0,32664.0,35726.0,29907.0
6274,0.0,32664.0,35664.0,30520.0
6275,0.0,32664.0,27648.0,39830.0
6276,0.0,32663.0,30938.0,38793.0
6277,0.0,32661.0,35611.0,31023.0
6278,0.0,32661.0,34948.0,34041.0
6279,0.0,32660.0,35846.0,30327.0
6280,0.0,32657.0,29751.0,39506.0
6281,0.0,32655.0,34339.0,35302.0
6282,0.0,32654.0,34738.0,34572.0
6283,0.0,32653.0,34424.0,35335.0
6284,0.0,32653.0,25927.0,39912.0
6285,0.0,32652.0,35203.0,32954.0
6286,0.0,32650.0,31403.0,38504.0
6287,0.0,32648.0,26029.0,39903.0
6288,0.0,32644.0,35161.0,33100.0
6289,0.0,32644.0,34894.0,34081.0
6290,0.0,32638.0,27830.0,39812.0
6291,0.0,32632.0,28702.0,39721.0
6292,0.0,32627.0,35138.0,33135.0
6293,0.0,32625.0,26551.0,39962.0
6294,0.0,32623.0,35680.0,30424.0
6295,0.0,32623.0,34215.0,35576.0
6296,0.0,32622.0,35494.0,31879.0
6297,0.0,32619.0,34387.0,35381.0
6298,0.0,32617.0,35161.0,33121.0
6299,0.0,32615.0,34994.0,33875.0
6300,0.0,32613.0,27590.0,39854.0
6301,0.0,32608.0,29959.0,39246.0
6302,0.0,32606.0,34820.0,34090.0
6303,0.0,32603.0,33134.0,37138.0
6304,0.0,32603.0,32475.0,37764.0
6305,0.0,32601.0,29872.0,39251.0
6306,0.0,32600.0,35107.0,33161.0
6307,0.0,32600.0,33450.0,36847.0
6308,0.0,32598.0,35207.0,32934.0
6309,0.0,32594.0,31440.0,38492.0
6310,0.0,32594.0,28007.0,39722.0
6311,0.0,32578.0,35641.0,30889.0
6312,0.0,32575.0,34584.0,34770.0
6313,0.0,32573.0,35622.0,31108.0
6314,0.0,32570.0,35627.0,31091.0
6315,0.0,32563.0,35698.0,30459.0
6316,0.0,32562.0,33297.0,36886.0
6317,0.0,32560.0,35189.0,32974.0
6318,0.0,32559.0,25675.0,39988.0
6319,0.0,32558.0,35680.0,30911.0
6320,0.0,32555.0,29996.0,39252.0
6321,0.0,32554.0,33114.0,37160.0
6322,0.0,32554.0,31780.0,38425.0
6323,0.0,32554.0,27887.0,39885.0
6324,0.0,32553.0,32200.0,38067.0
6325,0.0,32550.0,35303.0,32557.0
6326,0.0,32550.0,35212.0,32960.0
6327,0.0,32545.0,33329.0,36850.0
6328,0.0,32545.0,31148.0,38693.0
6329,0.0,32545.0,27946.0,39726.0
6330,0.0,32542.0,35319.0,32541.0
6331,0.0,32541.0,34805.0,34214.0
6332,0.0,32535.0,35691.0,30509.0
6333,0.0,32535.0,35683.0,30520.0
6334,0.0,32533.0,35485.0,32012.0
6335,0.0,32533.0,28951.0,39581.0
6336,0.0,32527.0,35014.0,33717.0
6337,0.0,32527.0,30969.0,38789.0
6338,0.0,32526.0,35108.0,33190.0
6339,0.0,32524.0,35673.0,30925.0
6340,0.0,32524.0,34824.0,34114.0
6341,0.0,32523.0,35698.0,30542.0
6342,0.0,32522.0,31510.0,38556.0
6343,0.0,32521.0,34872.0,34090.0
6344,0.0,32520.0,35684.0,31118.0
6345,0.0,32514.0,35235.0,32808.0
6346,0.0,32507.0,30435.0,39029.0
6347,0.0,32504.0,35258.0,32794.0
6348,0.0,32504.0,34818.0,34130.0
6349,0.0,32503.0,35858.0,28868.0
6350,0.0,32503.0,30002.0,39282.0
6351,0.0,32502.0,33120.0,37190.0
6352,0.0,32502.0,28348.0,39793.0
6353,0.0,32499.0,35869.0,29061.0
6354,0.0,32499.0,33207.0,37126.0
6355,0.0,32498.0,35717.0,30687.0
6356,0.0,32498.0,35116.0,33167.0
6357,0.0,32498.0,26602.0,39893.0
6358,0.0,32496.0,34949.0,33921.0
6359,0.0,32495.0,35742.0,30724.0
6360,0.0,32489.0,34811.0,34244.0
6361,0.0,32484.0,35161.0,33122.0
6362,0.0,32481.0,34319.0,35417.0
6363,0.0,32481.0,31121.0,38726.0
6364,0.0,32476.0,35306.0,32712.0
6365,0.0,32468.0,34864.0,34316.0
6366,0.0,32468.0,31586.0,38437.0
6367,0.0,32466.0,35329.0,32698.0
6368,0.0,32463.0,25056.0,40038.0
6369,0.0,32462.0,35562.0,31724.0
6370,0.0,32461.0,29141.0,39557.0
6371,0.0,32460.0,35692.0,31006.0
6372,0.0,32460.0,31104.0,38749.0
6373,0.0,32459.0,34999.0,34023.0
6374,0.0,32458.0,30761.0,38899.0
6375,0.0,32451.0,34810.0,34356.0
6376,0.0,32449.0,29965.0,39310.0
6377,0.0,32448.0,26752.0,39891.0
6378,0.0,32447.0,35518.0,31745.0
6379,0.0,32447.0,31569.0,38460.0
6380,0.0,32443.0,31136.0,38713.0
6381,0.0,32442.0,34945.0,34063.0
6382,0.0,32434.0,34596.0,34814.0
6383,0.0,32426.0,35554.0,32218.0
6384,0.0,32425.0,34041.0,36199.0
6385,0.0,32425.0,33287.0,37004.0
6386,0.0,32425.0,30669.0,38976.0
6387,0.0,32424.0,28789.0,39591.0
6388,0.0,32422.0,26854.0,39889.0
6389,0.0,32421.0,35487.0,32253.0
6390,0.0,32415.0,35345.0,32626.0
6391,0.0,32413.0,35045.0,33857.0
6392,0.0,32411.0,35510.0,32239.0
6393,0.0,32405.0,35368.0,32612.0
6394,0.0,32403.0,27477.0,39938.0
6395,0.0,32400.0,29202.0,39582.0
6396,0.0,32396.0,35063.0,33689.0
6397,0.0,32395.0,35279.0,32718.0
6398,0.0,32392.0,32034.0,38100.0
6399,0.0,32391.0,34149.0,35767.0
