,connected,z_0,z_1,z_2
8577,0.0,28045.0,32726.0,34756.0
8578,0.0,28044.0,38196.0,28682.0
8579,0.0,28044.0,35422.0,32934.0
8580,0.0,28043.0,38404.0,28173.0
8581,0.0,28041.0,38151.0,28991.0
8582,0.0,28041.0,32132.0,35034.0
8583,0.0,28040.0,37121.0,31065.0
8584,0.0,28039.0,38261.0,28427.0
8585,0.0,28039.0,34362.0,33998.0
8586,0.0,28038.0,33704.0,34321.0
8587,0.0,28037.0,35527.0,32869.0
8588,0.0,28037.0,35410.0,32954.0
8589,0.0,28037.0,34941.0,33430.0
8590,0.0,28037.0,33617.0,34351.0
8591,0.0,28036.0,37584.0,30187.0
8592,0.0,28036.0,30857.0,35350.0
8593,0.0,28035.0,35028.0,33253.0
8594,0.0,28035.0,33941.0,34114.0
8595,0.0,28034.0,38707.0,27412.0
8596,0.0,28034.0,37756.0,30073.0
8597,0.0,28033.0,35094.0,33359.0
8598,0.0,28032.0,36288.0,32104.0
8599,0.0,28032.0,34769.0,33470.0
8600,0.0,28030.0,38208.0,28794.0
8601,0.0,28030.0,37595.0,30145.0
8602,0.0,28029.0,37196.0,30856.0
8603,0.0,28027.0,36255.0,32155.0
8604,0.0,28026.0,35779.0,32583.0
8605,0.0,28026.0,34655.0,33612.0
8606,0.0,28026.0,32554.0,34824.0
8607,0.0,28025.0,31828.0,35069.0
8608,0.0,28024.0,37294.0,30850.0
8609,0.0,28024.0,34789.0,33444.0
8610,0.0,28023.0,35694.0,32767.0
8611,0.0,28022.0,38858.0,26473.0
8612,0.0,28022.0,34703.0,33617.0
8613,0.0,28020.0,29699.0,35624.0
8614,0.0,28016.0,37546.0,30321.0
8615,0.0,28016.0,36454.0,31928.0
8616,0.0,28016.0,32249.0,35019.0
8617,0.0,28013.0,38369.0,28335.0
8618,0.0,28013.0,38203.0,28809.0
8619,0.0,28012.0,36156.0,32255.0
8620,0.0,28012.0,33878.0,34326.0
8621,0.0,28012.0,31896.0,35079.0
8622,0.0,28011.0,38202.0,28871.0
8623,0.0,28011.0,34734.0,33503.0
8624,0.0,28011.0,31776.0,35243.0
8625,0.0,28010.0,37142.0,31169.0
8626,0.0,28009.0,38269.0,28470.0
8627,0.0,28008.0,32648.0,34820.0
8628,0.0,28007.0,38482.0,27744.0
8629,0.0,28006.0,38102.0,29223.0
8630,0.0,28006.0,36179.0,32216.0
8631,0.0,28005.0,37235.0,30874.0
8632,0.0,28004.0,36543.0,31891.0
8633,0.0,28003.0,35882.0,32599.0
8634,0.0,28001.0,38223.0,28745.0
8635,0.0,28000.0,36977.0,31373.0
8636,0.0,28000.0,36645.0,31742.0
8637,0.0,28000.0,35134.0,33184.0
8638,0.0,28000.0,34004.0,34016.0
8639,0.0,28000.0,31646.0,35267.0
8640,0.0,27999.0,33370.0,34540.0
8641,0.0,27999.0,31805.0,35094.0
8642,0.0,27997.0,35583.0,32921.0
8643,0.0,27996.0,38838.0,26503.0
8644,0.0,27996.0,37744.0,30082.0
8645,0.0,27996.0,37173.0,31039.0
8646,0.0,27995.0,38257.0,28474.0
8647,0.0,27995.0,35122.0,33226.0
8648,0.0,27994.0,38478.0,27931.999999999945
8649,0.0,27993.0,37012.0,31174.0
8650,0.0,27992.0,29726.0,35623.0
8651,0.0,27990.0,38507.0,27857.0
8652,0.0,27990.0,31179.0,35357.0
8653,0.0,27989.0,38381.0,28251.0
8654,0.0,27989.0,35968.0,32472.0
8655,0.0,27989.0,35909.0,32484.0
8656,0.0,27989.0,31870.0,35095.0
8657,0.0,27988.0,38295.0,28467.0
8658,0.0,27988.0,31820.0,35099.0
8659,0.0,27987.0,38586.0,27835.0
8660,0.0,27987.0,37528.0,30425.0
8661,0.0,27987.0,35592.0,32839.0
8662,0.0,27987.0,34089.0,34042.0
8663,0.0,27986.0,36123.0,32404.0
8664,0.0,27986.0,35297.0,33103.0
8665,0.0,27986.0,30597.0,35477.0
8666,0.0,27985.0,34053.0,34074.0
8667,0.0,27984.0,32482.0,34936.0
8668,0.0,27983.0,38310.0,28581.0
8669,0.0,27983.0,36075.0,32410.0
8670,0.0,27983.0,34715.0,33553.0
8671,0.0,27983.0,33982.0,34117.0
8672,0.0,27982.0,38317.0,28483.0
8673,0.0,27981.0,36162.0,32233.0
8674,0.0,27980.0,33187.0,34632.0
8675,0.0,27979.0,37905.0,29623.0
8676,0.0,27979.0,36473.0,31936.0
8677,0.0,27979.0,36228.0,32339.0
8678,0.0,27978.0,35187.0,33116.0
8679,0.0,27977.0,38756.0,27023.0
8680,0.0,27977.0,35364.0,32978.0
8681,0.0,27975.0,36330.0,32190.0
8682,0.0,27975.0,31377.0,35276.0
8683,0.0,27972.0,37193.0,31219.0
8684,0.0,27970.0,35108.0,33280.0
8685,0.0,27968.0,35930.0,32475.0
8686,0.0,27967.0,37623.0,30146.0
8687,0.0,27966.0,36476.0,31901.0
8688,0.0,27966.0,34961.0,33432.0
8689,0.0,27965.0,34594.0,33646.0
8690,0.0,27965.0,31245.0,35314.0
8691,0.0,27962.0,37507.0,30465.0
8692,0.0,27960.0,35368.0,33147.0
8693,0.0,27960.0,31905.0,35064.0
8694,0.0,27959.0,32483.0,34834.0
8695,0.0,27959.0,31854.0,35160.0
8696,0.0,27958.0,33578.0,34433.0
8697,0.0,27958.0,30727.0,35388.0
8698,0.0,27957.0,38163.0,29015.0
8699,0.0,27957.0,37869.0,29683.0
8700,0.0,27957.0,36657.0,31741.0
8701,0.0,27955.0,38495.0,27907.0
8702,0.0,27955.0,37713.0,30185.0
8703,0.0,27955.0,37310.0,31189.0
8704,0.0,27955.0,35764.0,32717.0
8705,0.0,27955.0,34998.0,33376.0
8706,0.0,27955.0,30778.0,35404.0
8707,0.0,27954.0,32010.0,35058.0
8708,0.0,27954.0,30033.0,35582.0
8709,0.0,27953.0,38900.0,26427.0
8710,0.0,27951.0,36469.0,31950.0
8711,0.0,27950.0,35045.0,33395.0
8712,0.0,27949.0,37704.0,30259.0
8713,0.0,27949.0,37371.0,30793.0
8714,0.0,27949.0,34483.0,33941.0
8715,0.0,27948.0,30852.0,35417.0
8716,0.0,27946.0,38453.0,28176.0
8717,0.0,27946.0,37998.0,29557.0
8718,0.0,27946.0,35797.0,32621.0
8719,0.0,27945.0,34062.0,34057.0
8720,0.0,27944.0,38360.0,28809.0
8721,0.0,27942.0,37549.0,30278.0
8722,0.0,27941.0,34809.0,33504.0
8723,0.0,27941.0,29816.0,35599.0
8724,0.0,27939.0,36013.0,32423.0
8725,0.0,27939.0,30817.0,35448.0
8726,0.0,27938.0,36725.0,31693.0
8727,0.0,27936.0,37314.0,30902.0
8728,0.0,27936.0,36615.0,31896.0
8729,0.0,27936.0,36450.0,31997.0
8730,0.0,27936.0,34776.0,33555.0
8731,0.0,27934.0,35617.0,32835.0
8732,0.0,27934.0,30693.0,35473.0
8733,0.0,27933.0,34884.0,33475.0
8734,0.0,27933.0,33947.0,34143.0
8735,0.0,27932.0,37795.0,29815.0
8736,0.0,27931.0,33601.0,34357.0
8737,0.0,27931.0,31533.0,35269.0
8738,0.0,27930.0,38216.0,28852.0
8739,0.0,27927.0,37551.0,30407.0
8740,0.0,27926.0,38189.0,28885.0
8741,0.0,27926.0,35976.0,32445.0
8742,0.0,27926.0,35428.0,32944.0
8743,0.0,27925.0,35416.0,33023.0
8744,0.0,27924.0,37630.0,30391.0
8745,0.0,27924.0,35170.0,33254.0
8746,0.0,27923.0,32275.0,34996.0
8747,0.0,27922.0,38207.0,28957.0
8748,0.0,27922.0,33999.0,34269.0
8749,0.0,27922.0,32155.0,35160.0
8750,0.0,27919.0,37992.0,29609.0
8751,0.0,27918.0,31812.0,35165.0
8752,0.0,27918.0,30480.0,35530.0
8753,0.0,27917.0,38718.0,27264.0
8754,0.0,27916.0,37797.0,30193.0
8755,0.0,27916.0,35230.0,33214.0
8756,0.0,27915.0,35825.0,32658.0
8757,0.0,27915.0,35640.0,32867.0
8758,0.0,27914.0,35883.0,32662.0
8759,0.0,27914.0,34829.0,33487.0
8760,0.0,27914.0,31391.0,35281.0
8761,0.0,27913.0,34031.0,34096.0
8762,0.0,27913.0,32804.0,34839.0
8763,0.0,27912.0,38848.0,26704.0
8764,0.0,27912.0,38051.0,29272.0
8765,0.0,27912.0,36395.0,32012.0
8766,0.0,27908.0,33224.0,34610.0
8767,0.0,27908.0,30999.0,35428.0
8768,0.0,27907.0,36798.0,31584.0
8769,0.0,27906.0,38461.0,28166.0
8770,0.0,27905.0,36005.0,32514.0
8771,0.0,27904.0,36503.0,31898.0
8772,0.0,27904.0,34599.0,33635.0
8773,0.0,27904.0,32907.0,34697.0
8774,0.0,27902.0,37477.0,30539.0
8775,0.0,27902.0,36765.0,31635.0
8776,0.0,27902.0,30980.0,35473.0
8777,0.0,27901.0,35451.0,32995.0
8778,0.0,27901.0,33441.0,34538.0
8779,0.0,27900.0,32955.0,34702.0
8780,0.0,27898.0,35240.0,33162.0
8781,0.0,27897.0,35713.0,32782.0
8782,0.0,27897.0,32211.0,35032.0
8783,0.0,27896.0,38839.0,26723.0
8784,0.0,27896.0,36405.0,32033.0
8785,0.0,27896.0,35418.0,33046.0
8786,0.0,27895.0,38139.0,29103.0
8787,0.0,27895.0,31335.0,35376.0
8788,0.0,27894.0,37403.0,30774.0
8789,0.0,27894.0,36995.0,31378.0
8790,0.0,27894.0,33059.0,34649.0
8791,0.0,27893.0,38535.0,27884.0
8792,0.0,27893.0,36887.0,31487.0
8793,0.0,27890.0,38649.0,27470.0
8794,0.0,27889.0,33023.0,34650.0
8795,0.0,27888.0,34704.0,33687.0
8796,0.0,27887.0,34892.0,33465.0
8797,0.0,27887.0,30645.0,35477.0
8798,0.0,27886.0,36618.0,31755.0
8799,0.0,27885.0,37054.0,31289.0
8800,0.0,27885.0,36193.0,32346.0
8801,0.0,27885.0,34713.0,33687.0
8802,0.0,27884.0,36676.0,31742.0
8803,0.0,27883.0,38083.0,29249.0
8804,0.0,27881.0,31804.0,35195.0
8805,0.0,27880.0,37084.0,31281.0
8806,0.0,27880.0,36751.0,31815.0
8807,0.0,27878.0,36018.0,32412.0
8808,0.0,27877.0,31383.0,35311.0
8809,0.0,27876.0,36491.0,31932.0
8810,0.0,27876.0,32533.0,34916.0
8811,0.0,27874.0,37095.0,31239.0
8812,0.0,27873.0,38729.0,27211.0
8813,0.0,27873.0,34494.0,33752.0
8814,0.0,27873.0,34203.0,34006.0
8815,0.0,27872.0,36484.0,31938.0
8816,0.0,27872.0,35719.0,32734.0
8817,0.0,27872.0,34910.0,33481.0
8818,0.0,27871.0,37947.0,29665.0
8819,0.0,27870.0,38487.0,28210.0
8820,0.0,27869.0,38622.0,27678.0
8821,0.0,27868.0,38410.0,28351.0
8822,0.0,27867.0,37804.0,29919.0
8823,0.0,27867.0,37542.0,30409.0
8824,0.0,27867.0,36793.0,31712.0
8825,0.0,27865.0,38776.0,26974.0
8826,0.0,27865.0,38508.0,27895.0
8827,0.0,27865.0,35824.0,32669.0
8828,0.0,27865.0,32389.0,34975.0
8829,0.0,27863.0,39020.0,25492.0
8830,0.0,27862.0,38421.0,28309.0
8831,0.0,27862.0,38232.0,29037.0
8832,0.0,27861.0,34220.0,34015.0
8833,0.0,27860.0,38261.0,28823.0
8834,0.0,27859.0,32166.0,35077.0
8835,0.0,27858.0,36623.0,31818.0
8836,0.0,27858.0,34229.0,34015.0
8837,0.0,27856.0,36799.0,31611.0
8838,0.0,27856.0,35885.0,32558.0
8839,0.0,27855.0,35464.0,32953.0
8840,0.0,27855.0,31200.0,35444.0
8841,0.0,27854.0,35522.0,32957.0
8842,0.0,27854.0,32924.0,34717.0
8843,0.0,27852.0,35460.0,32960.0
8844,0.0,27849.0,37664.0,30266.0
8845,0.0,27849.0,36681.0,31836.0
8846,0.0,27848.0,36846.0,31636.0
8847,0.0,27848.0,35346.0,33178.0
8848,0.0,27847.0,34274.0,34014.0
8849,0.0,27846.0,33719.0,34334.0
8850,0.0,27844.0,37494.0,30519.0
8851,0.0,27844.0,36374.0,32142.0
8852,0.0,27844.0,36285.0,32248.0
8853,0.0,27844.0,31424.0,35272.0
8854,0.0,27842.0,37962.0,29616.0
8855,0.0,27842.0,36953.0,31574.0
8856,0.0,27842.0,35903.0,32547.0
8857,0.0,27841.0,37930.0,29673.0
8858,0.0,27840.0,35470.0,32974.0
8859,0.0,27840.0,29293.0,35643.0
8860,0.0,27839.0,34814.0,33522.0
8861,0.0,27839.0,30581.0,35525.0
8862,0.0,27838.0,38774.0,27123.0
8863,0.0,27837.0,34875.0,33488.0
8864,0.0,27836.0,38586.0,28223.0
8865,0.0,27833.0,38425.0,28358.0
8866,0.0,27833.0,36026.0,32445.0
8867,0.0,27833.0,35943.0,32528.0
8868,0.0,27833.0,34845.0,33497.0
8869,0.0,27832.0,35648.0,32792.0
8870,0.0,27831.0,38931.0,26404.0
8871,0.0,27831.0,36146.0,32533.0
8872,0.0,27830.0,38631.0,27478.0
8873,0.0,27829.0,38630.0,27668.0
8874,0.0,27829.0,32191.0,35082.0
8875,0.0,27829.0,29408.0,35702.0
8876,0.0,27826.0,35674.0,32796.0
8877,0.0,27825.0,37479.0,30588.0
8878,0.0,27824.0,34934.0,33433.0
8879,0.0,27823.0,36520.0,31898.0
8880,0.0,27823.0,34522.0,33745.0
8881,0.0,27823.0,31485.0,35270.0
8882,0.0,27822.0,38442.0,28266.0
8883,0.0,27821.0,34862.0,33506.0
8884,0.0,27821.0,34571.0,33760.0
8885,0.0,27821.0,33790.0,34342.0
8886,0.0,27820.0,36472.0,31953.0
8887,0.0,27819.0,36452.0,31962.0
8888,0.0,27819.0,31621.0,35280.0
8889,0.0,27819.0,31378.0,35345.0
8890,0.0,27818.0,38878.0,26761.0
8891,0.0,27818.0,36487.0,31949.0
8892,0.0,27818.0,33345.0,34553.0
8893,0.0,27817.0,35078.0,33501.0
8894,0.0,27816.0,38718.0,27275.0
8895,0.0,27816.0,37856.0,29805.0
8896,0.0,27814.0,32281.0,35030.0
8897,0.0,27813.0,35394.0,33054.0
8898,0.0,27813.0,34782.0,33612.0
8899,0.0,27812.0,29218.0,35745.0
8900,0.0,27811.0,33562.0,34481.0
8901,0.0,27809.0,35404.0,33064.0
8902,0.0,27806.0,37355.0,30802.0
8903,0.0,27806.0,34680.0,33691.0
8904,0.0,27805.0,30595.0,35511.0
8905,0.0,27804.0,38438.0,28289.0
8906,0.0,27804.0,37950.0,29625.0
8907,0.0,27804.0,35371.0,33115.0
8908,0.0,27804.0,34037.0,34118.0
8909,0.0,27803.0,38879.0,26428.0
8910,0.0,27803.0,31028.0,35473.0
8911,0.0,27802.0,38122.0,29511.0
8912,0.0,27802.0,34639.0,33712.0
8913,0.0,27801.0,37385.0,30794.0
8914,0.0,27801.0,36523.0,31901.0
8915,0.0,27801.0,35524.0,32927.0
8916,0.0,27800.0,37505.0,30466.0
8917,0.0,27800.0,36960.0,31385.0
8918,0.0,27800.0,36627.0,31919.0
8919,0.0,27799.0,39021.0,25902.0
8920,0.0,27799.0,35678.0,32867.0
8921,0.0,27799.0,35600.0,32872.0
8922,0.0,27798.0,35658.0,32876.0
8923,0.0,27796.0,32301.0,34986.0
8924,0.0,27794.0,34087.0,34088.0
8925,0.0,27793.0,36172.0,32397.0
8926,0.0,27793.0,32680.0,34897.0
8927,0.0,27792.0,37897.0,29712.0
8928,0.0,27792.0,36438.0,32028.0
8929,0.0,27791.0,34291.0,34015.0
8930,0.0,27790.0,34594.0,33829.0
8931,0.0,27787.0,36405.0,32079.0
8932,0.0,27786.0,38471.0,28253.0
8933,0.0,27786.0,37038.0,31298.0
8934,0.0,27785.0,38401.0,28539.0
8935,0.0,27785.0,36911.0,31582.0
8936,0.0,27785.0,30436.0,35550.0
8937,0.0,27784.0,35576.0,32924.0
8938,0.0,27783.0,35046.0,33553.0
8939,0.0,27782.0,32904.0,34725.0
8940,0.0,27781.0,35213.0,33251.0
8941,0.0,27779.0,38887.0,26561.0
8942,0.0,27779.0,35866.0,32699.0
8943,0.0,27778.0,38655.0,27789.0
8944,0.0,27778.0,36527.0,31931.0
8945,0.0,27778.0,31829.0,35173.0
8946,0.0,27777.0,37896.0,29714.0
8947,0.0,27775.0,36805.0,31769.0
8948,0.0,27773.0,37090.0,31257.0
8949,0.0,27772.0,38657.0,27829.0
8950,0.0,27772.0,37108.0,31376.0
8951,0.0,27771.0,37504.0,30676.0
8952,0.0,27771.0,35773.0,32718.0
8953,0.0,27770.0,35696.0,32805.0
8954,0.0,27770.0,32545.0,34994.0
8955,0.0,27769.0,36046.0,32555.0
8956,0.0,27768.0,37343.0,30811.0
8957,0.0,27768.0,35473.0,32999.0
8958,0.0,27767.0,37361.0,30930.0
8959,0.0,27766.0,36347.0,32145.0
8960,0.0,27765.0,37898.0,29746.0
8961,0.0,27765.0,29442.0,35684.0
8962,0.0,27764.0,38446.0,28279.0
8963,0.0,27764.0,36405.0,32132.0
8964,0.0,27764.0,36013.0,32606.0
8965,0.0,27763.0,38900.0,26513.0
8966,0.0,27762.0,35281.0,33203.0
8967,0.0,27762.0,35192.0,33309.0
8968,0.0,27761.0,31735.0,35259.0
8969,0.0,27760.0,37522.0,30679.0
8970,0.0,27756.0,38673.0,27885.0
8971,0.0,27756.0,35299.0,33247.0
8972,0.0,27754.0,37916.0,29749.0
8973,0.0,27754.0,36495.0,32085.0
8974,0.0,27754.0,34696.0,33713.0
8975,0.0,27754.0,31952.0,35187.0
8976,0.0,27753.0,38800.0,26970.0
8977,0.0,27750.0,29864.0,35602.0
8978,0.0,27749.0,37836.0,29837.0
8979,0.0,27747.0,38915.0,26447.0
8980,0.0,27747.0,37719.0,30473.0
8981,0.0,27747.0,37154.0,31268.0
8982,0.0,27746.0,38879.0,26590.0
8983,0.0,27746.0,36613.0,31972.0
8984,0.0,27746.0,35526.0,32931.0
8985,0.0,27746.0,35447.0,33027.0
8986,0.0,27738.0,38426.0,28309.0
8987,0.0,27738.0,34213.0,34069.0
8988,0.0,27737.0,36735.0,31824.0
8989,0.0,27736.0,38033.0,29631.0
8990,0.0,27734.0,39112.0,26241.0
8991,0.0,27734.0,30915.0,35475.0
8992,0.0,27733.0,36641.0,31841.0
8993,0.0,27730.0,38276.0,28899.0
8994,0.0,27729.0,34874.0,33563.0
8995,0.0,27729.0,34824.0,33606.0
8996,0.0,27728.0,38833.0,26967.0
8997,0.0,27726.0,36313.0,32265.0
8998,0.0,27726.0,35111.0,33356.0
8999,0.0,27725.0,31537.0,35366.0
9000,0.0,27722.0,36540.0,32016.0
9001,0.0,27721.0,30015.0,35593.0
9002,0.0,27719.0,32930.0,34715.0
9003,0.0,27718.0,38689.0,27677.0
9004,0.0,27718.0,35859.0,32713.0
9005,0.0,27718.0,33728.0,34357.0
9006,0.0,27718.0,29913.0,35629.0
9007,0.0,27716.0,37904.0,29758.0
9008,0.0,27716.0,35941.0,32738.0
9009,0.0,27715.0,34869.0,33574.0
9010,0.0,27714.0,38875.0,27078.0
9011,0.0,27713.0,38738.0,27552.0
9012,0.0,27712.0,34760.0,33655.0
9013,0.0,27711.0,37444.0,30796.0
9014,0.0,27710.0,35383.0,33095.0
9015,0.0,27708.0,38071.0,29560.0
9016,0.0,27708.0,36913.0,31631.0
9017,0.0,27708.0,36326.0,32289.0
9018,0.0,27707.0,38746.0,27511.0
9019,0.0,27707.0,34766.0,33618.0
9020,0.0,27707.0,32908.0,34765.0
9021,0.0,27705.0,35688.0,32926.0
9022,0.0,27705.0,30539.0,35532.0
9023,0.0,27703.0,36293.0,32340.0
9024,0.0,27703.0,36234.0,32352.0
9025,0.0,27700.0,38549.0,28235.0
9026,0.0,27700.0,38075.0,29535.0
9027,0.0,27700.0,37781.0,30203.0
9028,0.0,27700.0,36387.0,32164.0
9029,0.0,27698.0,36987.0,31387.0
9030,0.0,27698.0,35422.0,33055.0
9031,0.0,27698.0,30717.0,35582.0
9032,0.0,27696.0,37420.0,30848.0
9033,0.0,27696.0,35720.0,32753.0
9034,0.0,27694.0,32265.0,35059.0
9035,0.0,27693.0,33989.0,34332.0
9036,0.0,27692.0,35214.0,33314.0
9037,0.0,27691.0,38944.0,26407.0
9038,0.0,27691.0,35624.0,32967.0
9039,0.0,27690.0,36725.0,31831.0
9040,0.0,27689.0,35466.0,33097.0
9041,0.0,27689.0,35166.0,33320.0
9042,0.0,27689.0,33568.0,34448.0
9043,0.0,27688.0,38891.0,27309.0
9044,0.0,27687.0,37025.0,31394.0
9045,0.0,27686.0,38300.0,28813.0
9046,0.0,27686.0,34041.0,34098.0
9047,0.0,27685.0,37556.0,30554.0
9048,0.0,27685.0,35319.0,33249.0
9049,0.0,27683.0,38996.0,26277.0
9050,0.0,27681.0,38935.0,26754.0
9051,0.0,27681.0,35989.0,32614.0
9052,0.0,27681.0,34793.0,33607.0
9053,0.0,27680.0,37586.0,30546.0
9054,0.0,27680.0,36389.0,32175.0
9055,0.0,27679.0,35785.0,32775.0
9056,0.0,27679.0,33612.0,34371.0
9057,0.0,27679.0,33038.0,34703.0
9058,0.0,27676.0,35956.0,32665.0
9059,0.0,27676.0,35380.0,33138.0
9060,0.0,27675.0,37873.0,29861.0
9061,0.0,27675.0,37470.0,30865.0
9062,0.0,27674.0,38164.0,29229.0
9063,0.0,27672.0,35402.0,33146.0
9064,0.0,27672.0,34609.0,33765.0
9065,0.0,27668.0,36341.0,32216.0
9066,0.0,27668.0,34841.0,33758.0
9067,0.0,27667.0,35408.0,33109.0
9068,0.0,27666.0,33116.0,34658.0
9069,0.0,27666.0,31891.0,35278.0
9070,0.0,27665.0,36155.0,32438.0
9071,0.0,27662.0,36448.0,32154.0
9072,0.0,27661.0,37038.0,31389.0
9073,0.0,27661.0,36177.0,32446.0
9074,0.0,27661.0,33298.0,34638.0
9075,0.0,27660.0,37482.0,30686.0
9076,0.0,27657.0,32658.0,34913.0
9077,0.0,27656.0,37068.0,31381.0
9078,0.0,27656.0,35568.0,32970.0
9079,0.0,27655.0,35134.0,33372.0
9080,0.0,27654.0,38427.0,28597.0
9081,0.0,27654.0,37803.0,30046.0
9082,0.0,27654.0,35514.0,32973.0
9083,0.0,27652.0,35583.0,33109.0
9084,0.0,27651.0,35641.0,33113.0
9085,0.0,27650.0,31298.0,35471.0
9086,0.0,27649.0,38966.0,26417.0
9087,0.0,27649.0,35808.0,32811.0
9088,0.0,27648.0,37331.0,31003.0
9089,0.0,27648.0,36855.0,31649.0
9090,0.0,27648.0,34334.0,34012.0
9091,0.0,27647.0,37679.0,30480.0
9092,0.0,27646.0,38510.0,28379.0
9093,0.0,27646.0,38216.0,29047.0
9094,0.0,27645.0,37856.0,29869.0
9095,0.0,27645.0,34125.0,34093.0
9096,0.0,27645.0,32872.0,34769.0
9097,0.0,27644.0,37657.0,30553.0
9098,0.0,27644.0,36556.0,32035.0
9099,0.0,27642.0,38367.0,28633.0
9100,0.0,27641.0,38631.0,27901.0
9101,0.0,27641.0,34357.0,34086.0
9102,0.0,27640.0,38218.0,29087.0
9103,0.0,27640.0,37514.0,30807.0
9104,0.0,27639.0,36523.0,32086.0
9105,0.0,27639.0,35431.0,33123.0
9106,0.0,27639.0,34681.0,33849.0
9107,0.0,27635.0,37030.0,31452.0
9108,0.0,27634.0,30296.0,35625.0
9109,0.0,27634.0,29717.0,35658.0
9110,0.0,27632.0,39008.0,26380.0
9111,0.0,27631.0,37897.0,29775.0
9112,0.0,27631.0,37161.0,31313.0
9113,0.0,27631.0,36753.0,31829.0
9114,0.0,27628.0,36924.0,31719.0
9115,0.0,27627.0,39113.0,25348.0
9116,0.0,27625.0,35696.0,32843.0
9117,0.0,27625.0,35099.0,33437.0
9118,0.0,27622.0,37090.0,31645.0
9119,0.0,27622.0,34503.0,33861.0
9120,0.0,27622.0,30760.0,35551.0
9121,0.0,27621.0,38758.0,27382.0
9122,0.0,27619.0,35095.0,33452.0
9123,0.0,27618.0,37947.0,29763.0
9124,0.0,27615.0,35776.0,32863.0
9125,0.0,27614.0,38435.0,28587.0
9126,0.0,27614.0,38198.0,29117.0
9127,0.0,27613.0,32814.0,34906.0
9128,0.0,27610.0,38328.0,29054.0
9129,0.0,27610.0,34126.0,34114.0
9130,0.0,27607.0,34542.0,33905.0
9131,0.0,27607.0,29511.0,35676.0
9132,0.0,27606.0,37730.0,30252.0
9133,0.0,27605.0,38774.0,27438.0
9134,0.0,27605.0,34030.0,34151.0
9135,0.0,27604.0,36551.0,32163.0
9136,0.0,27604.0,35071.0,33504.0
9137,0.0,27604.0,32386.0,35002.0
9138,0.0,27600.0,37741.0,30210.0
9139,0.0,27598.0,38046.0,29577.0
9140,0.0,27597.0,38714.0,27615.0
9141,0.0,27596.0,37820.0,30026.0
9142,0.0,27595.0,36606.0,31973.0
9143,0.0,27591.0,35284.0,33256.0
9144,0.0,27591.0,35268.0,33298.0
9145,0.0,27590.0,31611.0,35343.0
9146,0.0,27589.0,38124.0,29249.0
9147,0.0,27589.0,34910.0,33575.0
9148,0.0,27589.0,33335.0,34616.0
9149,0.0,27585.0,38936.0,26650.0
9150,0.0,27584.0,38400.0,28749.0
9151,0.0,27583.0,38274.0,29143.0
9152,0.0,27580.0,35824.0,32739.0
9153,0.0,27580.0,35355.0,33215.0
9154,0.0,27578.0,37568.0,30673.0
9155,0.0,27577.0,37830.0,29938.0
9156,0.0,27576.0,37880.0,29799.0
9157,0.0,27573.0,37401.0,30874.0
9158,0.0,27573.0,31927.0,35200.0
9159,0.0,27572.0,36191.0,32360.0
9160,0.0,27572.0,33022.0,34799.0
9161,0.0,27570.0,36635.0,31856.0
9162,0.0,27569.0,38968.0,26672.0
9163,0.0,27569.0,37751.0,30232.0
9164,0.0,27568.0,32601.0,34915.0
9165,0.0,27567.0,37204.0,31453.0
9166,0.0,27567.0,36649.0,31848.0
9167,0.0,27566.0,36030.0,32557.0
9168,0.0,27565.0,34077.0,34151.0
9169,0.0,27564.0,37875.0,29860.0
9170,0.0,27563.0,37913.0,29960.0
9171,0.0,27562.0,36700.0,31922.0
9172,0.0,27561.0,36791.0,31792.0
9173,0.0,27558.0,34169.0,34146.0
9174,0.0,27557.0,36230.0,32404.0
9175,0.0,27557.0,32644.0,34922.0
9176,0.0,27556.0,38746.0,27899.0
9177,0.0,27556.0,38452.0,28567.0
9178,0.0,27556.0,34982.0,33659.0
9179,0.0,27553.0,30835.0,35482.0
9180,0.0,27552.0,38459.0,28428.0
9181,0.0,27551.0,36006.0,32609.0
9182,0.0,27549.0,38790.0,27344.0
9183,0.0,27548.0,36344.0,32261.0
9184,0.0,27546.0,38388.0,28758.0
9185,0.0,27546.0,37521.0,30694.0
9186,0.0,27544.0,37923.0,29872.0
9187,0.0,27544.0,37617.0,30560.0
9188,0.0,27542.0,38602.0,27942.0
9189,0.0,27542.0,38589.0,27975.0
9190,0.0,27542.0,36035.0,32596.0
9191,0.0,27540.0,35997.0,32706.0
9192,0.0,27540.0,35204.0,33325.0
9193,0.0,27539.0,34448.0,34017.0
9194,0.0,27538.0,37324.0,31125.0
9195,0.0,27537.0,37806.0,30066.0
9196,0.0,27537.0,36718.0,31836.0
9197,0.0,27537.0,36707.0,31846.0
9198,0.0,27537.0,36418.0,32236.0
9199,0.0,27537.0,36385.0,32370.0
9200,0.0,27537.0,33703.0,34370.0
9201,0.0,27536.0,35436.0,33318.0
9202,0.0,27534.0,29846.0,35666.0
9203,0.0,27533.0,37980.0,29675.0
9204,0.0,27533.0,37635.0,30563.0
9205,0.0,27530.0,39036.0,26307.0
9206,0.0,27529.0,38932.0,27039.0
9207,0.0,27529.0,38383.0,28772.999999999938
9208,0.0,27529.0,36196.0,32479.0
9209,0.0,27527.0,35719.0,32922.0
9210,0.0,27525.0,38589.0,27987.0
9211,0.0,27524.0,37347.0,31139.0
