,connected,z_0,z_1,z_2
4841,0.0,36005.0,39540.0,35454.0
4842,0.0,36005.0,38043.0,36143.0
4843,0.0,36001.0,36896.0,36324.0
4844,0.0,35999.0,41718.0,33117.0
4845,0.0,35999.0,36740.0,36392.0
4846,0.0,35992.0,40929.0,34386.0
4847,0.0,35990.0,35990.0,36423.0
4848,0.0,35985.0,42152.0,31863.0
4849,0.0,35985.0,41488.0,33600.0
4850,0.0,35985.0,41075.0,34232.0
4851,0.0,35983.0,41011.0,34285.0
4852,0.0,35983.0,40441.0,34835.0
4853,0.0,35982.0,41789.0,33030.0
4854,0.0,35982.0,37916.0,36144.0
4855,0.0,35982.0,37164.0,36324.0
4856,0.0,35976.0,39016.0,35748.0
4857,0.0,35974.0,40235.0,35042.0
4858,0.0,35974.0,38642.0,36005.0
4859,0.0,35973.0,39647.0,35434.0
4860,0.0,35970.0,37761.0,36263.0
4861,0.0,35969.0,33830.0,36548.0
4862,0.0,35968.0,35637.0,36441.0
4863,0.0,35965.0,35026.0,36503.0
4864,0.0,35963.0,40530.0,34839.0
4865,0.0,35963.0,35798.0,36507.0
4866,0.0,35963.0,34810.0,36532.0
4867,0.0,35960.0,34186.0,36568.0
4868,0.0,35959.0,42311.0,30949.0
4869,0.0,35958.0,41153.0,34032.0
4870,0.0,35954.0,39738.0,35463.0
4871,0.0,35954.0,35982.0,36424.0
4872,0.0,35953.0,35214.0,36508.0
4873,0.0,35951.0,39074.0,35765.0
4874,0.0,35951.0,38800.0,35835.0
4875,0.0,35951.0,37002.0,36335.0
4876,0.0,35950.0,41216.0,33928.0
4877,0.0,35949.0,36846.0,36403.0
4878,0.0,35946.0,41200.0,33995.0
4879,0.0,35944.0,40321.0,35052.0
4880,0.0,35941.0,39266.0,35779.0
4881,0.0,35936.0,38371.0,36104.0
4882,0.0,35932.0,41123.0,34140.0
4883,0.0,35923.0,37388.0,36289.0
4884,0.0,35922.0,36059.0,36436.0
4885,0.0,35920.0,36773.0,36446.0
4886,0.0,35918.0,36617.0,36514.0
4887,0.0,35918.0,35040.0,36539.0
4888,0.0,35915.0,35005.0,36575.0
4889,0.0,35914.0,39763.0,35388.0
4890,0.0,35913.0,40583.0,34822.0
4891,0.0,35909.0,39516.0,35514.0
4892,0.0,35908.0,42138.0,32332.0
4893,0.0,35908.0,40067.0,35201.0
4894,0.0,35905.0,35409.0,36551.0
4895,0.0,35903.0,41703.0,33236.0
4896,0.0,35903.0,38053.0,36183.0
4897,0.0,35902.0,40333.0,34997.0
4898,0.0,35893.0,40941.0,34430.0
4899,0.0,35891.0,42028.0,32501.0
4900,0.0,35889.0,36870.0,36358.0
4901,0.0,35886.0,38707.0,35859.0
4902,0.0,35882.0,41774.0,33034.0
4903,0.0,35880.0,37087.0,36336.0
4904,0.0,35878.0,37222.0,36317.0
4905,0.0,35875.0,38699.0,35897.0
4906,0.0,35871.0,39657.0,35474.0
4907,0.0,35870.0,34422.0,36581.0
4908,0.0,35869.0,36924.0,36345.0
4909,0.0,35868.0,41700.0,33237.0
4910,0.0,35866.0,41506.0,33611.0
4911,0.0,35865.0,41718.0,33152.0
4912,0.0,35863.0,42336.0,31423.0
4913,0.0,35862.0,39429.0,35570.0
4914,0.0,35861.0,42347.0,30264.0
4915,0.0,35861.0,39477.0,35515.0
4916,0.0,35854.0,39512.0,35557.0
4917,0.0,35853.0,33111.0,36584.0
4918,0.0,35849.0,41011.0,34320.0
4919,0.0,35846.0,35633.0,36516.0
4920,0.0,35838.0,36807.0,36417.0
4921,0.0,35836.0,41182.0,34003.0
4922,0.0,35834.0,40098.0,35296.0
4923,0.0,35833.0,39640.0,35510.0
4924,0.0,35832.0,40625.0,34847.0
4925,0.0,35828.0,41708.0,33354.0
4926,0.0,35826.0,33666.0,36622.0
4927,0.0,35822.0,41146.0,34102.0
4928,0.0,35822.0,35558.0,36586.0
4929,0.0,35820.0,40688.0,34832.0
4930,0.0,35814.0,41008.0,34321.0
4931,0.0,35814.0,38867.0,35913.0
4932,0.0,35813.0,41247.0,34046.0
4933,0.0,35812.0,41246.0,34047.0
4934,0.0,35808.0,42053.0,32407.0
4935,0.0,35808.0,37231.0,36291.0
4936,0.0,35807.0,39526.0,35554.0
4937,0.0,35806.0,41481.0,33674.0
4938,0.0,35800.0,40441.0,34932.0
4939,0.0,35797.0,34200.0,36601.0
4940,0.0,35795.0,39648.0,35504.0
4941,0.0,35789.0,42166.0,32057.0
4942,0.0,35789.0,38393.0,36019.0
4943,0.0,35788.0,36913.0,36428.0
4944,0.0,35785.0,39840.0,35518.0
4945,0.0,35779.0,38585.0,36033.0
4946,0.0,35775.0,41745.0,33082.0
4947,0.0,35773.0,36983.0,36339.0
4948,0.0,35768.0,37071.0,36358.0
4949,0.0,35768.0,34333.0,36593.0
4950,0.0,35764.0,40444.0,34850.0
4951,0.0,35759.0,39417.0,35668.0
4952,0.0,35758.0,42233.0,32102.0
4953,0.0,35757.0,36684.0,36539.0
4954,0.0,35755.0,35527.0,36606.0
4955,0.0,35753.0,39975.0,35418.0
4956,0.0,35752.0,41417.0,33818.0
4957,0.0,35752.0,33442.0,36633.0
4958,0.0,35750.0,38432.0,36064.0
4959,0.0,35743.0,41670.0,33360.0
4960,0.0,35738.0,37895.0,36188.0
4961,0.0,35737.0,39093.0,35866.0
4962,0.0,35735.0,35583.0,36541.0
4963,0.0,35732.0,40134.0,35138.0
4964,0.0,35729.0,37561.0,36266.0
4965,0.0,35728.0,37281.0,36298.0
4966,0.0,35727.0,38190.0,36119.0
4967,0.0,35727.0,37441.0,36284.0
4968,0.0,35725.0,37118.0,36343.0
4969,0.0,35724.0,34332.0,36644.0
4970,0.0,35723.0,40143.0,35141.0
4971,0.0,35723.0,36962.0,36411.0
4972,0.0,35722.0,38685.0,35939.0
4973,0.0,35722.0,37356.0,36338.0
4974,0.0,35722.0,35697.0,36569.0
4975,0.0,35719.0,37154.0,36361.0
4976,0.0,35717.0,39564.0,35542.0
4977,0.0,35712.0,38877.0,35953.0
4978,0.0,35710.0,34491.0,36615.0
4979,0.0,35708.0,40273.0,35054.0
4980,0.0,35706.0,42000.0,32505.0
4981,0.0,35703.0,37051.0,36387.0
4982,0.0,35701.0,37859.0,36191.0
4983,0.0,35697.0,35721.0,36543.0
4984,0.0,35696.00000000004,42014.0,32539.0
4985,0.0,35695.0,39531.0,35629.0
4986,0.0,35695.0,39286.0,35748.0
4987,0.0,35692.0,40960.0,34529.0
4988,0.0,35690.0,41198.0,34255.0
4989,0.0,35690.0,36274.0,36542.0
4990,0.0,35684.0,40337.0,35098.0
4991,0.0,35680.0,41619.0,33490.0
4992,0.0,35678.0,34941.0,36610.0
4993,0.0,35677.0,40214.0,35249.0
4994,0.0,35675.0,39578.0,35581.0
4995,0.0,35674.0,40724.0,34614.0
4996,0.0,35672.0,41481.0,33709.0
4997,0.0,35670.0,39131.0,35881.0
4998,0.0,35668.0,37463.0,36280.0
4999,0.0,35665.0,38236.0,36206.0
5000,0.0,35665.0,35310.0,36622.0
5001,0.0,35665.0,33733.0,36647.0
5002,0.0,35664.0,37468.0,36290.0
5003,0.0,35662.0,39401.0,35720.0
5004,0.0,35661.0,41732.0,33140.0
5005,0.0,35656.0,33960.0,36680.0
5006,0.0,35655.0,35714.0,36598.0
5007,0.0,35653.0,41031.0,34289.0
5008,0.0,35652.0,34102.0,36659.0
5009,0.0,35646.0,34364.0,36656.0
5010,0.0,35644.0,37478.0,36320.0
5011,0.0,35641.0,35167.0,36629.0
5012,0.0,35638.0,37031.0,36483.0
5013,0.0,35637.0,41622.0,33405.0
5014,0.0,35635.0,37180.0,36348.0
5015,0.0,35634.0,37657.0,36358.0
5016,0.0,35632.0,37918.0,36285.0
5017,0.0,35627.0,41387.0,33941.0
5018,0.0,35627.0,38456.0,36060.0
5019,0.0,35626.0,41729.0,33141.0
5020,0.0,35624.0,40508.0,34869.0
5021,0.0,35623.0,37101.0,36394.0
5022,0.0,35616.0,36050.0,36553.0
5023,0.0,35610.0,41022.0,34309.0
5024,0.0,35610.0,36012.0,36557.0
5025,0.0,35605.0,39162.0,35874.0
5026,0.0,35600.0,38637.0,36147.0
5027,0.0,35595.0,41011.0,34336.0
5028,0.0,35594.0,39455.0,35703.0
5029,0.0,35592.0,41384.0,33942.0
5030,0.0,35591.0,35086.0000000001,36633.0
5031,0.0,35587.0,41484.0,33689.0
5032,0.0,35583.0,42396.0,30922.0
5033,0.0,35581.0,35490.0,36609.0
5034,0.0,35575.0,41982.0,32625.0
5035,0.0,35574.0,36053.0,36555.0
5036,0.0,35570.0,41841.0,33175.0
5037,0.0,35569.0,35305.0,36646.0
5038,0.0,35567.0,37949.0,36278.0
5039,0.0,35561.0,37660.0,36298.0
5040,0.0,35558.0,38784.0,36021.0
5041,0.0,35557.0,35902.0,36585.0
5042,0.0,35556.0,34099.0,36663.0
5043,0.0,35551.0,38064.0,36274.0
5044,0.0,35550.0,39161.0,35914.0
5045,0.0,35545.0,39649.0,35684.0
5046,0.0,35543.0,32891.0,36700.0
5047,0.0,35542.0,37488.0,36360.0
5048,0.0,35542.0,37118.0,36412.0
5049,0.0,35541.0,40289.0,35103.0
5050,0.0,35540.0,40288.0,35104.0
5051,0.0,35538.0,35143.0,36657.0
5052,0.0,35536.0,34987.0,36725.0
5053,0.0,35533.0,37190.0,36388.0
5054,0.0,35531.0,38111.0,36226.0
5055,0.0,35530.0,41714.0,33260.0
5056,0.0,35529.0,36341.0,36567.0
5057,0.0,35527.0,37115.0,36448.0
5058,0.0,35519.0,37216.0,36367.0
5059,0.0,35518.0,37376.0,36405.0
5060,0.0,35512.0,40769.0,34587.0
5061,0.0,35510.0,41446.0,33722.0
5062,0.0,35510.0,35529.0,36611.0
5063,0.0,35509.0,41552.0,33579.0
5064,0.0,35509.0,35677.0,36636.0
5065,0.0,35507.0,35988.0,36585.0
5066,0.0,35505.0,35832.0,36653.0
5067,0.0,35504.0,33909.0,36765.0
5068,0.0,35502.0,37233.0,36439.0
5069,0.0,35502.0,37073.0,36460.0
5070,0.0,35493.0,37725.0,36289.0
5071,0.0,35492.0,41729.0,33176.0
5072,0.0,35485.0,37497.0,36392.0
5073,0.0,35482.0,38305.0,36207.0
5074,0.0,35480.0,40459.0,34875.0
5075,0.0,35478.0,42293.0,31601.0
5076,0.0,35476.0,41022.0,34344.0
5077,0.0,35476.0,35011.0,36680.0
5078,0.0,35473.0,40963.0,34544.0
5079,0.0,35470.0,42353.0,31561.0
5080,0.0,35469.0,36385.0,36591.0
5081,0.0,35467.0,35228.0,36658.0
5082,0.0,35464.0,37678.0,36328.0
5083,0.0,35462.0,36094.0,36602.0
5084,0.0,35462.0,34763.0,36736.0
5085,0.0,35461.0,36728.0,36484.0
5086,0.0,35454.0,37695.0,36296.0
5087,0.0,35453.0,36500.0,36587.0
5088,0.0,35452.0,36809.0,36523.0
5089,0.0,35451.0,35343.0,36654.0
5090,0.0,35448.0,40154.0,35302.0
5091,0.0,35443.0,41988.0,32567.0
5092,0.0,35441.0,38742.0,36055.0
5093,0.0,35433.0,37561.0,36400.0
5094,0.0,35432.0,40662.0,34835.0
5095,0.0,35431.0,35608.0,36664.0
5096,0.0,35429.0,35406.0,36733.0
5097,0.0,35427.0,41593.0,33518.0
5098,0.0,35424.0,36082.0,36603.0
5099,0.0,35421.0,38900.0,35985.0
5100,0.0,35421.0,36950.0,36582.0
5101,0.0,35421.0,36580.0,36634.0
5102,0.0,35420.0,35812.0,36718.0
5103,0.0,35418.0,34655.0,36785.0
5104,0.0,35403.0,40474.0,34975.0
5105,0.0,35401.0,38182.0,36329.0
5106,0.0,35399.0,37043.0,36469.0
5107,0.0,35394.0,40734.0,34594.0
5108,0.0,35393.0,40733.0,34595.0
5109,0.0,35388.0,37395.0,36428.0
5110,0.0,35379.0,37097.0,36456.0
5111,0.0,35377.0,41604.0,33732.0
5112,0.0,35375.0,35054.0,36750.0
5113,0.0,35370.0,41681.0,33384.0
5114,0.0,35369.0,37675.0,36361.0
5115,0.0,35368.0,37494.0,36460.0
5116,0.0,35366.0,41997.0,32671.0
5117,0.0,35365.0,41214.0,34078.0
5118,0.0,35356.0,41296.0,33977.0
5119,0.0,35356.0,38321.0,36162.0
5120,0.0,35352.0,37438.0,36522.0
5121,0.0,35348.0,40069.0,35377.0
5122,0.0,35346.0,35588.0,36729.0
5123,0.0,35344.0,35899.0,36678.0
5124,0.0,35344.0,34431.0,36796.0
5125,0.0,35340.0,40528.0,35033.0
5126,0.0,35340.0,38935.0,35996.0
5127,0.0,35337.0,38125.0,36356.0
5128,0.0,35317.0,35170.0,36745.0
5129,0.0,35314.0,36038.0,36724.0
5130,0.0,35312.0,34881.0,36791.0
5131,0.0,35308.0,32989.0,36820.0
5132,0.0,35303.0,36618.0,36642.0
5133,0.0,35302.0,39196.0,35817.0
5134,0.0,35298.0,37086.0,36539.0
5135,0.0,35297.0,41736.0,33186.0
5136,0.0,35297.0,41428.0,33786.0
5137,0.0,35291.0,42002.0,32789.0
5138,0.0,35291.0,38352.0,36155.0
5139,0.0,35288.0,39167.0,35844.0
5140,0.0,35288.0,37552.0,36483.0
5141,0.0,35287.0,38649.0,36123.0
5142,0.0,35286.0,37042.0,36574.0
5143,0.0,35285.0,41107.0,34326.0
5144,0.0,35280.0,37929.0,36376.0
5145,0.0,35274.0,41890.0,33166.0
5146,0.0,35270.0,35930.0,36773.0
5147,0.0,35269.0,38346.0,36174.0
5148,0.0,35267.0,34318.0,36834.0
5149,0.0,35266.0,37089.0,36526.0
5150,0.0,35265.0,36261.0,36654.0
5151,0.0,35259.0,38812.0,36118.0
5152,0.0,35257.0,34722.0,36810.0
5153,0.0,35254.0,41398.0,33965.0
5154,0.0,35253.0,38379.0,36175.0
5155,0.0,35247.0,40796.0,34615.0
5156,0.0,35245.0,39879.0,35432.0
5157,0.0,35242.0,38287.0,36237.0
5158,0.0,35225.0,35172.0,36805.0
5159,0.0,35219.0,37793.0,36416.0
5160,0.0,35215.0,37960.0,36369.0
5161,0.0,35212.0,36399.0,36649.0
5162,0.0,35210.0,41038.0,34456.0
5163,0.0,35209.0,33456.0,36844.0
5164,0.0,35202.0,40365.0,35091.0
5165,0.0,35198.0,36151.0,36705.0
5166,0.0,35197.0,41852.0,33199.0
5167,0.0,35196.0,35706.0,36784.0
5168,0.0,35189.0,39203.0,35813.0
5169,0.0,35185.0,41531.0,33739.0
5170,0.0,35180.0,36754.0,36599.0
5171,0.0,35180.0,34026.0,36835.0
5172,0.0,35179.0,40636.0,34863.0
5173,0.0,35177.0,38318.0,36230.0
5174,0.0,35175.0,41719.0,33370.0
5175,0.0,35175.0,38953.0,35918.0
5176,0.0,35173.0,41760.0,33228.0
5177,0.0,35164.0,37141.0,36589.0
5178,0.0,35161.0,38262.0,36292.0
5179,0.0,35148.0,37204.0,36594.0
5180,0.0,35144.0,39287.0,35724.0
5181,0.0,35138.0,37670.0,36538.0
5182,0.0,35138.0,36175.0,36660.0
5183,0.0,35131.0,36453.0,36720.0
5184,0.0,35129.0,35296.0,36787.0
5185,0.0,35127.0,41206.0,34093.0
5186,0.0,35126.0,40260.0,35110.0
5187,0.0,35117.0,41306.0,34038.0
5188,0.0,35105.0,35487.0,36791.0
5189,0.0,35104.0,34332.0,36867.0
5190,0.0,35103.0,39386.0,35857.0
5191,0.0,35097.0,38981.0,36043.0
5192,0.0,35094.0,34736.0,36843.0
5193,0.0,35091.0,33124.0,36904.0
5194,0.0,35082.0,39488.0,35734.0
5195,0.0,35080.0,41625.0,33427.0
5196,0.0,35078.0,41431.0,33801.0
5197,0.0,35075.0,42064.0,32604.0
5198,0.0,35074.0,36692.0,36610.0
5199,0.0,35073.0,42279.0,32059.0
5200,0.0,35067.0,35475.0,36792.0
5201,0.0,35063.0,41483.0,33947.0
5202,0.0,35062.0,35186.0,36838.0
5203,0.0,35061.0,36027.0,36726.0
5204,0.0,35059.0,33574.0,36899.0
5205,0.0,35057.0,40588.0,35071.0
5206,0.0,35049.0,33978.0,36875.0
5207,0.0,35048.0,36269.0,36760.0
5208,0.0,35043.0,41702.0,33454.0
5209,0.0,35039.0,36514.0,36678.0
5210,0.0,35031.0,36654.0,36673.0
5211,0.0,35027.0,41630.0,33506.0
5212,0.0,35016.0,38320.0,36202.0
5213,0.0,35016.0,37334.0,36617.0
5214,0.0,35007.0,36929.0,36637.0
5215,0.0,35006.0,39694.0,35625.0
5216,0.0,35006.0,37834.0,36383.0
5217,0.0,35005.0,35821.0,36787.0
5218,0.0,35003.0,34664.0,36854.0
5219,0.0,35002.0,42090.0,32408.0
5220,0.0,34993.0,42008.0,32695.0
5221,0.0,34983.0,41307.0,34001.0
5222,0.0,34974.0,39744.0,35534.0
5223,0.0,34970.0,39671.0,35663.0
5224,0.0,34968.0,35363.0,36812.0
5225,0.0,34965.0,39017.0,35927.0
5226,0.0,34964.0,40856.0,34653.0
5227,0.0,34962.0,36982.0,36634.0
5228,0.0,34957.0,38028.0,36364.0
5229,0.0,34954.0,41763.0,33243.0
5230,0.0,34953.0,42016.0,32812.0
5231,0.0,34943.0,34399.0,36892.0
5232,0.0,34939.0,35579.0,36844.0
5233,0.0,34933.0,36705.0,36648.0
5234,0.0,34933.0,34803.0,36868.0
5235,0.0,34923.0,38708.0,36213.0
5236,0.0,34923.0,36005.0,36785.0
5237,0.0,34921.0,34988.0,36853.0
5238,0.0,34913.0,36322.0,36733.0
5239,0.0,34909.0,36792.0,36707.0
5240,0.0,34901.0,35253.0,36863.0
5241,0.0,34900.0,41071.0,34327.0
5242,0.0,34900.0,36017.0,36779.0
5243,0.0,34895.0,34823.0,36885.0
5244,0.0,34894.0,35587.0,36801.0
5245,0.0,34892.0,41416.0,34036.0
5246,0.0,34880.0,42042.0,32616.0
5247,0.0,34879.0,33026.0,36932.0
5248,0.0,34877.0,41725.0,33276.0
5249,0.0,34875.0,35693.0,36805.0
5250,0.0,34873.0,35183.0,36896.0
5251,0.0,34857.0,33870.0,36924.0
5252,0.0,34854.0,36072.0,36789.0
5253,0.0,34845.0,36906.0,36668.0
5254,0.0,34830.0,39831.0,35561.0
5255,0.0,34826.0,38204.0,36308.0
5256,0.0,34818.0,33162.0,36931.0
5257,0.0,34817.0,35794.0,36800.0
5258,0.0,34816.0,39176.0,35874.0
5259,0.0,34814.0,38451.0,36216.0
5260,0.0,34814.0,34076.0,36995.0
5261,0.0,34812.0,37100.0,36689.0
5262,0.0,34799.0,34146.0,36906.0
5263,0.0,34791.0,36460.0,36767.0
5264,0.0,34786.0,38126.0,36332.0
5265,0.0,34777.0,34491.0,36945.0
5266,0.0,34774.0,35385.0,36846.0
5267,0.0,34773.0,36123.0,36840.0
5268,0.0,34767.0,34895.0,36921.0
5269,0.0,34766.0,39700.0,35641.0
5270,0.0,34763.0,36527.0,36816.0
5271,0.0,34762.0,40745.0,34813.0
5272,0.0,34756.0,38277.0,36242.0
5273,0.0,34754.0,40333.0,35102.0
5274,0.0,34753.0,37808.0,36411.0
5275,0.0,34751.0,35282.0,36911.0
5276,0.0,34746.0,39061.0,35947.0
5277,0.0,34744.0,40994.0,34548.0
5278,0.0,34744.0,35715.0,36860.0
5279,0.0,34735.0,35345.0,36916.0
5280,0.0,34734.0,37787.0,36451.0
5281,0.0,34733.0,42197.0,32112.0
5282,0.0,34727.0,36574.0,36728.0
5283,0.0,34725.0,35811.0,36860.0
5284,0.0,34722.0,40205.0,35292.0
5285,0.0,34718.0,42110.0,32572.0
5286,0.0,34715.0,36595.0,36736.0
5287,0.0,34712.0,35353.0,36861.0
5288,0.0,34710.0,35197.0,36929.0
5289,0.0,34700.0,42290.0,32083.0
5290,0.0,34699.0,35549.0,36888.0
5291,0.0,34671.0,39051.0,36040.0
5292,0.0,34670.0,41713.0,33478.0
5293,0.0,34670.0,38844.0,36103.0
5294,0.0,34670.0,37730.0,36478.0
5295,0.0,34666.0,39615.0,35716.0
5296,0.0,34662.0,41056.0,34328.0
5297,0.0,34662.0,38107.0,36371.0
5298,0.0,34651.0,35421.0,36894.0
5299,0.0,34644.0,37815.0,36395.0
5300,0.0,34642.0,39868.0,35456.0
5301,0.0,34637.0,35173.0,36950.0
5302,0.0,34636.0,37237.0,36625.0
5303,0.0,34634.0,33561.0,37011.0
5304,0.0,34632.0,41118.0,34342.0
5305,0.0,34626.0,39871.0,35563.0
5306,0.0,34626.0,39099.0,35959.0
5307,0.0,34618.0,40696.0,34819.0
5308,0.0,34615.0,35660.0,36902.0
5309,0.0,34614.0,40325.0,35117.0
5310,0.0,34613.0,34503.0,36969.0
5311,0.0,34609.0,36645.0,36708.0
5312,0.0,34606.0,38958.0,36064.0
5313,0.0,34604.0,41726.0,33321.0
5314,0.0,34602.0,33978.0,37023.0
5315,0.0,34599.0,37111.0,36652.0
5316,0.0,34596.0,42062.0,32780.0
5317,0.0,34596.0,35868.0,36863.0
5318,0.0,34591.0,38092.0,36372.0
5319,0.0,34584.0,35824.0,36898.0
5320,0.0,34580.0,34822.0,37015.0
5321,0.0,34572.0,37956.0,36376.0
5322,0.0,34572.0,37351.0,36586.0
5323,0.0,34563.0,39425.0,35771.0
5324,0.0,34563.0,37692.0,36517.0
5325,0.0,34561.0,35308.0,36919.0
5326,0.0,34559.0,34860.0,36978.0
5327,0.0,34557.0,37822.0,36424.0
5328,0.0,34555.0,38069.0,36410.0
5329,0.0,34549.0,35264.0,36954.0
5330,0.0,34547.0,38347.0,36228.0
5331,0.0,34546.0,37828.0,36419.0
5332,0.0,34542.0,40106.0,35378.0
5333,0.0,34538.0,34079.0,37058.0
5334,0.0,34529.0,42353.0,31608.0
5335,0.0,34529.0,36695.0,36715.0
5336,0.0,34528.0,34483.0,37034.0
5337,0.0,34526.0,38123.0,36365.0
5338,0.0,34520.0,41771.0,33244.0
5339,0.0,34519.0,37161.0,36659.0
5340,0.0,34510.0,41070.0,34550.0
5341,0.0,34497.0,36746.0,36711.0
5342,0.0,34496.0,41977.0,32855.0
5343,0.0,34496.0,36007.0,36846.0
5344,0.0,34496.0,34933.0,37029.0
5345,0.0,34494.0,40035.0,35408.0
5346,0.0,34494.0,37867.0,36414.0
5347,0.0,34490.0,38100.0,36403.0
5348,0.0,34484.0,40696.0,34854.0
5349,0.0,34484.0,33727.0,37075.0
5350,0.0,34483.0,39760.0,35679.0
5351,0.0,34482.0,38378.0,36221.0
5352,0.0,34481.0,36809.0,36716.0
5353,0.0,34481.0,36714.0,36724.0
5354,0.0,34480.0,41779.0,33361.0
5355,0.0,34478.0,35536.0,36923.0
5356,0.0,34471.0,37275.0,36660.0
5357,0.0,34468.0,35937.0,36879.0
5358,0.0,34465.0,37705.0,36541.0
5359,0.0,34463.0,37652.0,36553.0
5360,0.0,34460.0,35137.0,37001.0
5361,0.0,34458.0,33980.0,37068.0
5362,0.0,34441.0,35345.0,36962.0
5363,0.0,34438.0,38210.0,36320.0
5364,0.0,34434.0,38354.0,36224.0
5365,0.0,34418.0,38347.0,36235.0
5366,0.0,34416.0,34381.0,37042.0
5367,0.0,34414.0,33224.0,37109.0
5368,0.0,34411.0,37353.0,36558.0
5369,0.0,34411.0,35426.0,36974.0
5370,0.0,34410.0,38724.0,36128.0
5371,0.0,34410.0,36190.0,36890.0
5372,0.0,34407.0,38266.0,36256.0
5373,0.0,34401.0,35892.0,36918.0
5374,0.0,34400.0,38916.0,36142.0
5375,0.0,34399.0,34085.0,37064.0
5376,0.0,34378.0,34601.0,37089.0
5377,0.0,34375.0,40134.0,35410.0
5378,0.0,34361.0,35025.0,37021.0
5379,0.0,34344.0,39106.0,35984.0
5380,0.0,34336.0,34061.0,37101.0
5381,0.0,34334.0,33845.0,37130.0
5382,0.0,34333.0,36939.0,36699.0
5383,0.0,34324.0,39240.0,35964.0
5384,0.0,34324.0,34249.0,37106.0
5385,0.0,34323.0,35013.0,37022.0
5386,0.0,34320.0,35881.0,37001.0
5387,0.0,34319.0,41524.0,33819.0
5388,0.0,34314.0,34715.0,37050.0
5389,0.0,34309.0,38279.0,36280.0
5390,0.0,34309.0,37444.0,36585.0
5391,0.0,34292.0,39290.0,35873.0
5392,0.0,34290.0,37907.0,36416.0
5393,0.0,34262.0,38347.0,36256.0
5394,0.0,34262.0,36263.0,36849.0
5395,0.0,34261.0,37471.0,36613.0
5396,0.0,34261.0,37101.0,36665.0
5397,0.0,34256.0,34903.0,37073.0
5398,0.0,34255.0,37988.0,36467.0
5399,0.0,34253.0,33291.0,37134.0
5400,0.0,34242.0,36397.0,36829.0
5401,0.0,34237.0,37122.0,36668.0
5402,0.0,34228.0,38405.0,36225.0
5403,0.0,34228.0,36783.0,36744.0
5404,0.0,34211.0,38243.0,36323.0
5405,0.0,34197.0,41476.0,34027.0
5406,0.0,34193.0,36591.0,36810.0
5407,0.0,34149.0,38280.0,36260.0
5408,0.0,34148.0,39377.0,35900.0
5409,0.0,34144.0,36018.0,36937.0
5410,0.0,34129.0,36705.0,36771.0
5411,0.0,34125.0,38785.0,36146.0
5412,0.0,34120.0,37046.0,36702.0
5413,0.0,34119.0,38101.0,36402.0
5414,0.0,34119.0,36790.0,36728.0
5415,0.0,34117.0,32600.0,37139.0
5416,0.0,34080.0,35040.0,37009.0
5417,0.0,34051.0,39893.0,35542.0
5418,0.0,34048.0,37482.0,36576.0
5419,0.0,34040.0,39497.0,35725.0
5420,0.0,34038.0,36667.0,36850.0
5421,0.0,34003.0,38449.0,36225.0
5422,0.0,34002.0,36714.0,36762.0
5423,0.0,33991.0,38212.0,36358.0
5424,0.0,33985.0,38276.0,36288.0
5425,0.0,33969.0,33875.0,37127.0
5426,0.0,33961.0,34313.0,37136.0
5427,0.0,33958.0,35043.0,37019.0
5428,0.0,33957.0,38270.0,36327.0
5429,0.0,33957.0,36917.0,36713.0
5430,0.0,33956.0,32667.0,37164.0
5431,0.0,33944.0,39417.0,35902.0
5432,0.0,33944.0,39143.0,35972.0
5433,0.0,33943.0,40267.0,35273.0
5434,0.0,33937.0,41178.0,34333.0
5435,0.0,33904.0,41758.0,33415.0
5436,0.0,33896.0,37297.0,36639.0
5437,0.0,33894.0,36787.0,36730.0
5438,0.0,33884.0,37022.0,36732.0
5439,0.0,33884.0,35380.0,37033.0
5440,0.0,33883.0,37514.0,36582.0
5441,0.0,33881.0,39098.0,36098.0
5442,0.0,33876.0,36794.0,36835.0
5443,0.0,33875.0,37891.0,36475.0
5444,0.0,33856.0,36841.0,36787.0
5445,0.0,33855.0,34962.0,37049.0
5446,0.0,33847.0,37491.0,36620.0
5447,0.0,33839.0,33747.0,37145.0
5448,0.0,33835.0,36212.0,36869.0
5449,0.0,33828.0,36862.0,36755.0
5450,0.0,33798.0,37310.0,36663.0
5451,0.0,33789.0,38681.0,36241.0
5452,0.0,33786.0,35458.0,37045.0
5453,0.0,33783.0,37997.0,36497.0
5454,0.0,33769.0,35882.0,36977.0
5455,0.0,33759.0,32926.0,37147.0
5456,0.0,33758.0,37815.0,36509.0
5457,0.0,33757.0,38082.0,36414.0
5458,0.0,33756.0,36854.0,36758.0
5459,0.0,33745.0,35903.0,36980.0
5460,0.0,33743.0,36077.0,36913.0
5461,0.0,33741.0,34700.0,37077.0
5462,0.0,33734.0,37424.0,36624.0
5463,0.0,33733.0,38521.0,36264.0
5464,0.0,33721.0,32914.0,37148.0
5465,0.0,33693.0,37846.0,36502.0
5466,0.0,33686.0,37493.0,36592.0
5467,0.0,33681.0,34925.0,37052.0
5468,0.0,33679.0,36191.0,36874.0
5469,0.0,33676.0,36144.0,36913.0
5470,0.0,33673.0,36339.0,36854.0
5471,0.0,33665.0,37665.0,36557.0
5472,0.0,33644.0,37102.0,36695.0
5473,0.0,33636.0,35165.0,37055.0
5474,0.0,33627.0,35571.0,37040.0
5475,0.0,33609.0,36274.0,36865.0
