,connected,z_0,z_1,z_2
8253,0.0,32035.0,35681.0,37608.0
8254,0.0,32035.0,33750.0,38676.0
8255,0.0,32034.0,30692.0,39173.0
8256,0.0,32033.0,38539.0,32364.0
8257,0.0,32033.0,37955.0,34415.0
8258,0.0,32032.0,38033.0,34463.0
8259,0.0,32028.0,36698.0,36499.0
8260,0.0,32028.0,34439.0,38489.0
8261,0.0,32026.0,38199.0,34028.0
8262,0.0,32026.0,37814.0,34795.0
8263,0.0,32023.0,37958.0,34516.0
8264,0.0,32023.0,36674.0,36545.0
8265,0.0,32022.0,35588.0,37676.0
8266,0.0,32022.0,33683.0,38711.0
8267,0.0,32021.0,38049.0,34342.0
8268,0.0,32020.0,37064.0,36148.0
8269,0.0,32019.0,36166.0,37063.0
8270,0.0,32018.0,37836.0,34670.0
8271,0.0,32017.0,33400.0,38801.0
8272,0.0,32017.0,32188.0,39045.0
8273,0.0,32016.0,38728.0,31060.0
8274,0.0,32016.0,30212.0,39258.0
8275,0.0,32015.0,37200.0,36009.0
8276,0.0,32014.0,38738.0,28855.0
8277,0.0,32012.0,38324.0,33371.0
8278,0.0,32011.0,37516.0,35412.0
8279,0.0,32010.0,38498.0,32652.0
8280,0.0,32010.0,33959.0,38574.0
8281,0.0,32010.0,31804.0,39050.0
8282,0.0,32008.0,38738.0,30335.0
8283,0.0,32008.0,38264.0,33710.0
8284,0.0,32007.0,30431.0,39182.0
8285,0.0,32005.0,38551.0,32498.0
8286,0.0,32005.0,35753.0,37533.0
8287,0.0,32003.0,37491.0,35425.0
8288,0.0,32002.0,36825.0,36529.0
8289,0.0,32001.0,38765.0,28799.0
8290,0.0,32001.0,37097.0,36040.0
8291,0.0,32001.0,34875.0,38089.0
8292,0.0,32000.0,38204.0,34015.0
8293,0.0,31999.0,38332.0,33411.0
8294,0.0,31999.0,37891.0,34658.0
8295,0.0,31999.0,35490.0,37746.0
8296,0.0,31999.0,31708.0,39130.0
8297,0.0,31994.0,38213.0,33799.0
8298,0.0,31991.0,36960.0,36225.0
8299,0.0,31988.0,38787.0,30815.0
8300,0.0,31987.0,36269.0,37051.0
8301,0.0,31986.0,36990.0,36314.0
8302,0.0,31986.0,33255.0,38810.0
8303,0.0,31985.0,38333.0,33344.0
8304,0.0,31985.0,37495.0,35530.0
8305,0.0,31984.0,38727.0,31154.0
8306,0.0,31984.0,38384.0,33808.0
8307,0.0,31983.0,38448.0,33066.0
8308,0.0,31983.0,36523.0,36728.0
8309,0.0,31982.0,36534.0,36760.0
8310,0.0,31981.0,33148.0,38814.0
8311,0.0,31978.0,38559.0,32468.0
8312,0.0,31978.0,37608.0,35277.0
8313,0.0,31976.0,37626.0,35301.0
8314,0.0,31976.0,33115.0,38841.0
8315,0.0,31971.0,38754.0,31098.0
8316,0.0,31971.0,32161.0,39054.0
8317,0.0,31969.0,34006.0,38538.0
8318,0.0,31968.0,38586.0,31825.0
8319,0.0,31967.0,38620.0,32125.0
8320,0.0,31967.0,35082.0,37986.0
8321,0.0,31966.0,36993.0,36309.0
8322,0.0,31966.0,36688.0,36585.0
8323,0.0,31966.0,35424.0,37793.0
8324,0.0,31965.0,35151.0,37981.0
8325,0.0,31965.0,33019.0,38921.0
8326,0.0,31964.0,36998.0,36162.0
8327,0.0,31964.0,31777.0,39059.0
8328,0.0,31963.0,37844.0,34719.0
8329,0.0,31959.0,37820.0,34827.0
8330,0.0,31958.0,37582.0,35333.0
8331,0.0,31958.0,36662.0,36663.0
8332,0.0,31957.0,38578.0,32140.0
8333,0.0,31957.0,34658.0,38257.0
8334,0.0,31956.0,35485.0,37774.0
8335,0.0,31955.0,37285.0,35907.0
8336,0.0,31954.0,35346.0,37810.0
8337,0.0,31954.0,33455.0,38762.0
8338,0.0,31949.0,35589.0,37650.0
8339,0.0,31947.0,36699.0,36591.0
8340,0.0,31947.0,33983.0,38581.0
8341,0.0,31941.0,38642.0,31914.0
8342,0.0,31939.0,35035.0,38015.0
8343,0.0,31938.0,38830.0,30316.0
8344,0.0,31938.0,38471.0,33085.0
8345,0.0,31937.0,36499.0,36959.0
8346,0.0,31936.0,36722.0,36627.0
8347,0.0,31936.0,33258.0,38844.0
8348,0.0,31935.0,36849.0,36353.0
8349,0.0,31935.0,34879.0,38075.0
8350,0.0,31934.0,37122.0,36203.0
8351,0.0,31933.0,38655.0,32382.0
8352,0.0,31933.0,33219.0,38873.0
8353,0.0,31932.0,34811.0,38157.0
8354,0.0,31931.0,37595.0,35434.0
8355,0.0,31929.0,38086.0,34679.0
8356,0.0,31925.0,36857.0,36323.0
8357,0.0,31925.0,36132.0,37108.0
8358,0.0,31924.0,36985.0,36388.0
8359,0.0,31922.0,34859.0,38094.0
8360,0.0,31918.0,38281.0,33906.0
8361,0.0,31917.0,36023.0,37268.0
8362,0.0,31916.0,37711.0,35199.0
8363,0.0,31914.0,38292.0,33821.0
8364,0.0,31913.0,35542.0,37711.0
8365,0.0,31913.0,32801.0,38973.0
8366,0.0,31912.0,38674.0,32054.0
8367,0.0,31908.0,38694.0,31379.0
8368,0.0,31908.0,37003.0,36305.0
8369,0.0,31904.0,33458.0,38796.0
8370,0.0,31903.0,34095.0,38591.0
8371,0.0,31902.0,35186.0,37932.0
8372,0.0,31901.0,38846.0,31079.0
8373,0.0,31901.0,37056.0,36250.0
8374,0.0,31901.0,34979.0,38084.0
8375,0.0,31900.0,35321.0,37891.0
8376,0.0,31897.0,36834.0,36406.0
8377,0.0,31896.0,33832.0,38638.0
8378,0.0,31890.0,38680.0,31838.0
8379,0.0,31889.0,35038.0,38049.0
8380,0.0,31888.0,35548.0,37690.0
8381,0.0,31884.0,38530.0,32773.0
8382,0.0,31883.0,38604.0,32419.999999999993
8383,0.0,31882.0,37426.0,35618.0
8384,0.0,31881.0,38090.0,34182.0
8385,0.0,31881.0,36335.0,37076.0
8386,0.0,31877.0,36650.0,36665.0
8387,0.0,31877.0,30490.0,39199.0
8388,0.0,31873.0,36169.0,37108.0
8389,0.0,31873.0,33938.0,38609.0
8390,0.0,31873.0,31857.0,39057.0
8391,0.0,31873.0,30650.0,39209.0
8392,0.0,31871.0,36211.0,37135.0
8393,0.0,31871.0,35713.0,37547.0
8394,0.0,31870.0,33155.0,38942.0
8395,0.0,31869.0,36596.0,36754.0
8396,0.0,31867.0,35730.0,37578.0
8397,0.0,31867.0,33991.0,38597.0
8398,0.0,31866.0,30266.0,39214.0
8399,0.0,31865.0,37492.0,35532.0
8400,0.0,31862.0,36036.0,37254.0
8401,0.0,31862.0,34002.0,38598.0
8402,0.0,31861.0,38531.0,32798.0
8403,0.0,31861.0,37263.0,35914.0
8404,0.0,31858.0,37736.0,35145.0
8405,0.0,31858.0,36882.0,36486.0
8406,0.0,31856.0,38227.0,34390.0
8407,0.0,31850.0,38713.0,31290.0
8408,0.0,31850.0,36630.0,36669.0
8409,0.0,31848.0,38308.0,33818.0
8410,0.0,31848.0,35999.0,37344.0
8411,0.0,31847.0,37827.0,34840.0
8412,0.0,31845.0,38514.0,32809.0
8413,0.0,31842.0,38589.0,32545.0
8414,0.0,31842.0,35736.0,37557.0
8415,0.0,31841.0,34839.0,38124.0
8416,0.0,31839.0,35336.0,37819.0
8417,0.0,31839.0,31554.0,39203.0
8418,0.0,31837.0,38740.0,31234.0
8419,0.0,31837.0,38691.0,31697.0
8420,0.0,31837.0,30918.0,39219.0
8421,0.0,31836.0,36530.0,36801.0
8422,0.0,31835.0,38472.0,32824.0
8423,0.0,31832.0,38690.0,31834.0
8424,0.0,31832.0,35137.0,38006.0
8425,0.0,31830.0,37869.0,34717.0
8426,0.0,31825.0,35901.0,37414.0
8427,0.0,31823.0,34935.0,38147.0
8428,0.0,31822.0,35445.0,37788.0
8429,0.0,31821.0,33843.0,38623.0
8430,0.0,31820.0,36292.0,37084.0
8431,0.0,31819.0,38717.0,31778.0
8432,0.0,31819.0,38536.0,32598.0
8433,0.0,31819.0,34986.0,38093.0
8434,0.0,31817.0,34003.0,38633.0
8435,0.0,31816.0,37792.0,35023.0
8436,0.0,31814.0,37328.0,35811.0
8437,0.0,31814.0,35853.0,37554.0
8438,0.0,31812.0,35353.0,37830.0
8439,0.0,31810.0,37845.0,34832.0
8440,0.0,31810.0,36168.0,37143.0
8441,0.0,31809.0,36889.0,36406.0
8442,0.0,31807.0,31754.0,39155.0
8443,0.0,31806.0,38385.0,33285.0
8444,0.0,31803.0,33778.0,38747.0
8445,0.0,31802.0,30384.0,39294.0
8446,0.0,31801.0,38743.0,31894.0
8447,0.0,31799.0,33496.0,38763.0
8448,0.0,31797.0,31802.0,39135.0
8449,0.0,31794.0,33301.0,38835.0
8450,0.0,31793.0,38010.0,34689.0
8451,0.0,31793.0,37165.0,36107.0
8452,0.0,31793.0,36367.0,37015.0
8453,0.0,31791.0,32404.0,39030.0
8454,0.0,31790.0,38568.0,32738.0
8455,0.0,31790.0,37638.0,35338.0
8456,0.0,31790.0,36718.0,36668.0
8457,0.0,31789.0,38439.0,33349.0
8458,0.0,31789.0,37846.0,34728.0
8459,0.0,31789.0,36625.0,36671.0
8460,0.0,31788.0,37362.0,35909.0
8461,0.0,31787.0,34840.0,38155.0
8462,0.0,31784.0,38754.0,31448.0
8463,0.0,31784.0,35353.0,37974.0
8464,0.0,31782.0,35896.0,37442.0
8465,0.0,31781.0,37840.0,34844.0
8466,0.0,31781.0,37657.0,35339.0
8467,0.0,31781.0,33899.0,38639.0
8468,0.0,31779.0,32207.0,39079.0
8469,0.0,31776.0,31845.0,39089.0
8470,0.0,31775.0,37754.0,35103.0
8471,0.0,31773.0,33065.0,38946.0
8472,0.0,31773.0,31924.0,39115.0
8473,0.0,31771.0,37527.0,35766.0
8474,0.0,31764.0,34650.0,38367.0
8475,0.0,31764.0,34177.0,38553.0
8476,0.0,31762.0,38424.0,33457.0
8477,0.0,31761.0,38498.0,33104.0
8478,0.0,31761.0,37843.0,34839.0
8479,0.0,31760.0,33663.0,38750.0
8480,0.0,31760.0,33471.0,38795.0
8481,0.0,31758.0,38759.0,31435.0
8482,0.0,31758.0,37152.0,36286.0
8483,0.0,31757.0,38869.0,31454.0
8484,0.0,31756.0,37643.0,35531.0
8485,0.0,31754.0,37882.0,34757.0
8486,0.0,31754.0,36671.0,36729.0
8487,0.0,31753.0,32517.0,39006.0
8488,0.0,31752.0,34915.0,38161.0
8489,0.0,31751.0,31408.0,39208.0
8490,0.0,31750.0,34836.0,38204.0
8491,0.0,31747.0,36061.0,37273.0
8492,0.0,31746.0,35950.0,37349.0
8493,0.0,31744.0,35804.0,37628.0
8494,0.0,31744.0,35605.0,37647.0
8495,0.0,31743.0,37178.0,36046.0
8496,0.0,31739.0,38584.0,32720.0
8497,0.0,31739.0,37387.0,35800.0
8498,0.0,31737.0,34843.0,38189.0
8499,0.0,31734.0,38617.0,32474.0
8500,0.0,31733.0,35001.00000000004,38061.0
8501,0.0,31731.0,36219.0,37110.0
8502,0.0,31730.0,36551.0,36796.0
8503,0.0,31730.0,34347.0,38513.0
8504,0.0,31728.0,32249.0,39057.0
8505,0.0,31727.0,36264.0,37113.0
8506,0.0,31726.0,38659.0,32154.0
8507,0.0,31724.0,36615.0,36766.0
8508,0.0,31724.0,35101.0,38021.0
8509,0.0,31722.0,37259.0,36007.0
8510,0.0,31722.0,37015.0,36342.0
8511,0.0,31720.0,38151.0,34400.0
8512,0.0,31718.0,34838.0,38234.0
8513,0.0,31717.0,37779.0,35049.0
8514,0.0,31717.0,35561.0,37693.0
8515,0.0,31717.0,31578.0,39168.0
8516,0.0,31715.0,33796.0,38737.0
8517,0.0,31714.0,36384.0,36967.0
8518,0.0,31713.0,33404.0,38805.0
8519,0.0,31712.0,35366.0,37815.0
8520,0.0,31711.0,32488.0,39017.0
8521,0.0,31709.0,36731.0,36531.0
8522,0.0,31708.0,32842.0,38948.0
8523,0.0,31708.0,32365.0,39031.0
8524,0.0,31706.0,35513.0,37833.0
8525,0.0,31704.0,36016.0,37288.0
8526,0.0,31703.0,31314.0,39222.0
8527,0.0,31701.0,38569.0,32877.0
8528,0.0,31700.0,32702.0,38981.0
8529,0.0,31694.0,33560.0,38848.0
8530,0.0,31692.0,37049.0,36384.0
8531,0.0,31691.0,36670.0,36764.0
8532,0.0,31690.0,33949.0,38637.0
8533,0.0,31688.0,36568.0,36827.0
8534,0.0,31687.0,36181.0,37145.0
8535,0.0,31686.0,38492.0,33564.0
8536,0.0,31686.0,37168.0,36076.0
8537,0.0,31685.0,36407.0,36977.0
8538,0.0,31684.0,34940.0,38130.0
8539,0.0,31684.0,34535.0,38380.0
8540,0.0,31684.0,32611.0,38998.0
8541,0.0,31684.0,30591.0,39229.0
8542,0.0,31682.0,34879.0,38219.0
8543,0.0,31681.0,38594.0,32716.0
8544,0.0,31681.0,38405.0,33668.0
8545,0.0,31680.0,38667.0,32224.0
8546,0.0,31678.0,34085.0,38595.0
8547,0.0,31677.0,36012.0,37347.0
8548,0.0,31677.0,30764.0,39292.0
8549,0.0,31676.0,35901.0,37423.0
8550,0.0,31676.0,35317.0,37989.0
8551,0.0,31675.0,31767.0,39146.0
8552,0.0,31674.0,36618.0,36800.0
8553,0.0,31673.0,36747.0,36583.0
8554,0.0,31672.0,38648.0,32404.0
8555,0.0,31672.0,36095.0,37208.0
8556,0.0,31670.0,38239.0,34427.0
8557,0.0,31670.0,37814.0,34924.0
8558,0.0,31669.0,32625.0,39013.0
8559,0.0,31668.0,38621.0,32660.0
8560,0.0,31668.0,36572.0,36834.0
8561,0.0,31667.0,35056.0,38028.0
8562,0.0,31665.0,36116.0,37208.0
8563,0.0,31665.0,35044.0,38076.0
8564,0.0,31663.0,36069.0,37274.0
8565,0.0,31659.0,38676.0,31955.0
8566,0.0,31658.0,38773.0,31747.0
8567,0.0,31657.0,37864.0,34947.0
8568,0.0,31657.0,33849.0,38706.0
8569,0.0,31652.0,37286.0,35919.0
8570,0.0,31650.0,35079.0,38171.0
8571,0.0,31649.0,34683.0,38266.0
8572,0.0,31647.0,37760.0,35072.0
8573,0.0,31647.0,35536.0,37725.0
8574,0.0,31645.0,37364.0,35977.0
8575,0.0,31644.0,34255.0,38555.0
8576,0.0,31644.0,32212.0,39062.0
8577,0.0,31641.0,36172.0,37155.0
8578,0.0,31641.0,30888.0,39227.0
8579,0.0,31640.0,37822.0,35106.0
8580,0.0,31639.0,36120.0,37234.0
8581,0.0,31637.0,36831.0,36520.0
8582,0.0,31636.0,37948.0,34720.0
8583,0.0,31635.0,38763.0,32138.0
8584,0.0,31635.0,37451.0,35776.0
8585,0.0,31635.0,36506.0,36881.0
8586,0.0,31635.0,31012.0,39224.0
8587,0.0,31630.0,35505.0,37856.0
8588,0.0,31630.0,34661.0,38271.0
8589,0.0,31629.0,36228.0,37315.0
8590,0.0,31628.0,38644.0,32645.0
8591,0.0,31628.0,37875.0,34852.0
8592,0.0,31627.0,35633.0,37664.0
8593,0.0,31625.0,36567.0,36862.0
8594,0.0,31625.0,36482.0,36992.0
8595,0.0,31624.0,31650.0,39229.0
8596,0.0,31623.0,36792.0,36569.0
8597,0.0,31623.0,30408.0,39312.0
8598,0.0,31620.0,37567.0,35541.0
8599,0.0,31619.0,37659.0,35403.0
8600,0.0,31618.0,32508.0,39096.0
8601,0.0,31617.0,38526.0,32894.0
8602,0.0,31614.0,36733.0,36590.0
8603,0.0,31610.0,35161.0,38004.0
8604,0.0,31609.0,32708.0,39009.0
8605,0.0,31608.0,36647.0,36849.0
8606,0.0,31606.0,36957.0,36426.0
8607,0.0,31604.0,38881.0,29887.0
8608,0.0,31600.0,38510.0,32975.0
8609,0.0,31597.0,38908.0,28351.0
8610,0.0,31595.0,30861.0,39236.0
8611,0.0,31594.0,33904.0,38667.0
8612,0.0,31592.0,35904.0,37396.0
8613,0.0,31591.0,37019.0,36387.0
8614,0.0,31589.0,37985.0,34730.0
8615,0.0,31589.0,34741.0,38304.0
8616,0.0,31589.0,32007.0,39112.0
8617,0.0,31585.0,38712.0,32176.0
8618,0.0,31584.0,37053.0,36435.0
8619,0.0,31582.0,38580.0,33154.0
8620,0.0,31577.0,37461.0,35772.0
8621,0.0,31574.0,37719.0,35204.0
8622,0.0,31573.0,32054.0,39133.0
8623,0.0,31571.0,36728.0,36618.0
8624,0.0,31568.0,37725.0,35225.0
8625,0.0,31568.0,36805.0,36555.0
8626,0.0,31568.0,32511.0,39130.0
8627,0.0,31565.0,38816.0,31471.0
8628,0.0,31564.0,32841.0,38996.0
8629,0.0,31562.0,35746.0,37793.0
8630,0.0,31558.0,36000.0,37470.0
8631,0.0,31557.0,37945.0,34771.0
8632,0.0,31557.0,35103.0,38037.0
8633,0.0,31555.0,30840.0,39239.0
8634,0.0,31553.0,38896.0,30187.0
8635,0.0,31551.0,37890.0,35082.0
8636,0.0,31550.0,38666.0,32498.0
8637,0.0,31550.0,38416.0,33574.0
8638,0.0,31547.0,36642.0,36851.0
8639,0.0,31546.0,38515.0,33344.0
8640,0.0,31544.0,30744.0,39319.0
8641,0.0,31542.0,38319.0,33821.0
8642,0.0,31542.0,38251.0,33965.0
8643,0.0,31542.0,34017.0,38649.0
8644,0.0,31541.0,36165.0,37327.0
8645,0.0,31541.0,34957.0,38272.0
8646,0.0,31539.0,32010.0,39146.0
8647,0.0,31538.0,36826.0,36565.0
8648,0.0,31538.0,33754.0,38777.0
8649,0.0,31537.0,30360.0,39324.0
8650,0.0,31536.0,38667.0,32431.0
8651,0.0,31534.0,38163.0,34437.0
8652,0.0,31533.0,32868.0,39013.0
8653,0.0,31532.0,38607.0,32770.0
8654,0.0,31532.0,35924.0,37501.0
8655,0.0,31530.0,36807.0,36708.0
8656,0.0,31530.0,34684.0,38359.0
8657,0.0,31530.0,33011.0,38956.0
8658,0.0,31527.0,37919.0,34799.0
8659,0.0,31523.0,32660.0,39021.0
8660,0.0,31521.0,38596.0,32864.0
8661,0.0,31520.0,33274.0,38862.0
8662,0.0,31519.0,38634.0,32714.0
8663,0.0,31519.0,34239.0,38559.0
8664,0.0,31518.0,38371.0,34063.0
8665,0.0,31518.0,35139.0,38011.0
8666,0.0,31517.0,33518.0,38888.0
8667,0.0,31515.0,36923.0,36473.0
8668,0.0,31515.0,36239.0,37127.0
8669,0.0,31514.0,35122.0,38028.0
8670,0.0,31513.0,38816.0,32060.0
8671,0.0,31513.0,37691.0,35269.0
8672,0.0,31512.0,35417.0,37871.0
8673,0.0,31512.0,30944.0,39271.0
8674,0.0,31511.0,36841.0,36623.0
8675,0.0,31509.0,35122.0,38075.0
8676,0.0,31507.0,30012.0,39328.0
8677,0.0,31506.0,33922.0,38657.0
8678,0.0,31504.0,37746.0,35116.0
8679,0.0,31503.0,38851.0,31650.0
8680,0.0,31502.0,38676.0,32766.0
8681,0.0,31502.0,36277.0,37106.0
8682,0.0,31499.0,34450.0,38476.0
8683,0.0,31499.0,33038.0,38973.0
8684,0.0,31496.0,31791.0,39164.0
8685,0.0,31495.0,35145.0,38139.0
8686,0.0,31494.0,37580.0,35697.0
8687,0.0,31494.0,35868.0,37598.0
8688,0.0,31491.0,36965.0,36450.0
8689,0.0,31489.0,38703.0,32710.0
8690,0.0,31484.0,35278.0,38052.0
8691,0.0,31484.0,34539.0,38422.0
8692,0.0,31484.0,31914.0,39202.0
8693,0.0,31483.0,37733.0,35159.0
8694,0.0,31483.0,36548.0,36903.0
8695,0.0,31481.0,36354.0,37027.0
8696,0.0,31478.0,38031.0,34793.0
8697,0.0,31478.0,34214.0,38587.0
8698,0.0,31476.0,38173.0,34433.0
8699,0.0,31473.0,36300.0,37116.0
8700,0.0,31473.0,36287.0,37132.0
8701,0.0,31473.0,31008.0,39274.0
8702,0.0,31471.0,34476.0,38467.0
8703,0.0,31469.0,36427.0,36994.0
8704,0.0,31468.0,34178.0,38612.0
8705,0.0,31467.0,35443.0,37909.0
8706,0.0,31465.0,35478.0,37890.0
8707,0.0,31463.0,38606.0,32860.0
8708,0.0,31463.0,33162.0,38908.0
8709,0.0,31461.0,37066.0,36437.0
8710,0.0,31460.0,37260.0,36043.0
8711,0.0,31460.0,36401.0,37014.0
8712,0.0,31458.0,37751.0,35288.0
8713,0.0,31456.0,33925.0,38691.0
8714,0.0,31455.0,37173.0,36146.0
8715,0.0,31453.0,36435.0,37062.0
8716,0.0,31452.0,38268.0,34161.0
8717,0.0,31451.0,36942.0,36496.0
8718,0.0,31449.0,36693.0,36718.0
8719,0.0,31449.0,33011.0,38992.0
8720,0.0,31443.0,37096.0,36339.0
8721,0.0,31443.0,35002.0,38187.0
8722,0.0,31441.0,38503.0,33428.0
8723,0.0,31441.0,34544.0,38428.0
8724,0.0,31438.0,38876.0,30506.0
8725,0.0,31438.0,35466.0,37919.0
8726,0.0,31436.0,38725.0,32230.0
8727,0.0,31435.0,33689.0,38802.0
8728,0.0,31435.0,32075.0,39157.0
8729,0.0,31433.0,35825.0,37606.0
8730,0.0,31429.0,32933.0,39024.0
8731,0.0,31428.0,38719.0,32420.0
8732,0.0,31427.0,35386.0,38076.0
8733,0.0,31425.0,37727.0,35293.0
8734,0.0,31419.0,34709.0,38332.0
8735,0.0,31419.0,33563.0,38803.0
8736,0.0,31419.0,30878.0,39298.0
8737,0.0,31418.0,35175.0,38150.0
8738,0.0,31418.0,33167.0,38898.0
8739,0.0,31417.0,34193.0,38637.0
8740,0.0,31416.0,38968.0,29686.0
8741,0.0,31415.0,33972.0,38655.0
8742,0.0,31414.0,38720.0,32353.0
8743,0.0,31412.0,38501.0,33480.0
8744,0.0,31410.0,31140.0,39322.0
8745,0.0,31409.0,38719.0,32490.0
8746,0.0,31407.0,36623.0,36929.0
8747,0.0,31406.0,38794.0,32226.0
8748,0.0,31406.0,37799.0,35197.0
8749,0.0,31406.0,35805.0,37610.0
8750,0.0,31405.0,31198.0,39285.0
8751,0.0,31404.0,35095.0,38171.0
8752,0.0,31404.0,32601.0,39043.0
8753,0.0,31404.0,31998.0,39189.0
8754,0.0,31403.0,36251.0,37190.0
8755,0.0,31403.0,36012.0,37381.0
8756,0.0,31403.0,33947.0,38692.0
8757,0.0,31400.0,37822.0,35116.0
8758,0.0,31400.0,34358.0,38494.0
8759,0.0,31397.0,37664.0,35357.0
8760,0.0,31393.0,38292.0,34358.0
8761,0.0,31392.0,29328.0,39367.0
8762,0.0,31391.0,38710.0,32744.0
8763,0.0,31391.0,37473.0,35809.0
8764,0.0,31388.0,37207.0,36148.0
8765,0.0,31388.0,36321.0,37128.0
8766,0.0,31387.0,36013.0,37473.0
8767,0.0,31384.0,38629.0,32996.0
8768,0.0,31384.0,37900.0,35007.0
8769,0.0,31383.0,38513.0,33424.0
8770,0.0,31383.0,37181.0,36237.0
8771,0.0,31382.0,38295.0,34073.0
8772,0.0,31380.0,38570.0,33450.0
8773,0.0,31379.0,37659.0,35412.0
8774,0.0,31377.0,31651.0,39209.0
8775,0.0,31376.0,37589.0,35574.0
8776,0.0,31374.0,38888.0,30258.0
8777,0.0,31372.0,38347.0,34183.0
8778,0.0,31370.0,38871.0,31012.0
8779,0.0,31370.0,38729.0,32416.0
8780,0.0,31367.0,38597.0,33394.0
8781,0.0,31367.0,32097.0,39145.0
8782,0.0,31365.0,33975.0,38689.0
8783,0.0,31364.0,36084.0,37335.0
8784,0.0,31363.0,31335.0,39281.0
8785,0.0,31362.0,38887.0,30327.0
8786,0.0,31362.0,38407.0,33662.0
8787,0.0,31361.0,37885.0,35149.0
8788,0.0,31361.0,36965.0,36479.0
8789,0.0,31361.0,32955.0,39012.0
8790,0.0,31359.0,35483.0,37871.0
8791,0.0,31359.0,32637.0,39050.0
8792,0.0,31357.0,37982.0,35009.0
8793,0.0,31354.0,33233.0,38894.0
8794,0.0,31353.0,35870.0,37517.0
8795,0.0,31352.0,38880.0,30970.0
8796,0.0,31352.0,38820.0,31693.0
8797,0.0,31352.0,30790.0,39344.0
8798,0.0,31351.0,34090.0,38735.0
8799,0.0,31349.0,34179.0,38705.0
8800,0.0,31344.0,32684.0,39039.0
8801,0.0,31341.0,38088.0,34472.0
8802,0.0,31339.0,29972.0,39388.0
8803,0.0,31338.0,38870.0,31106.0
8804,0.0,31337.0,36112.0,37377.0
8805,0.0,31336.0,37393.0,35834.0
8806,0.0,31336.0,36899.0,36635.0
8807,0.0,31333.0,34617.0,38374.0
8808,0.0,31332.0,35083.0,38192.0
8809,0.0,31331.0,36336.0,37072.0
8810,0.0,31330.0,38752.0,32401.0
8811,0.0,31329.0,36783.0,36788.0
8812,0.0,31323.0,38426.0,33604.0
8813,0.0,31322.0,38052.0,34683.0
8814,0.0,31322.0,37675.0,35298.0
8815,0.0,31322.0,30442.0,39348.0
8816,0.0,31320.0,35756.0,37639.0
8817,0.0,31317.0,38779.0,32345.0
8818,0.0,31317.0,33356.0,38907.0
8819,0.0,31316.0,38907.0,30169.0
8820,0.0,31314.0,38955.0,30202.0
8821,0.0,31314.0,36327.0,37227.0
8822,0.0,31313.0,37679.0,35631.0
8823,0.0,31311.0,38041.0,34718.0
8824,0.0,31311.0,30218.0,39363.0
8825,0.0,31308.0,33644.0,38808.0
8826,0.0,31308.0,32030.0,39163.0
8827,0.0,31306.0,38613.0,33104.0
8828,0.0,31306.0,36854.0,36650.0
8829,0.0,31305.0,36546.0,36995.0
8830,0.0,31304.0,34368.0,38573.0
8831,0.0,31303.0,34671.0,38369.0
8832,0.0,31303.0,33082.0,38951.0
8833,0.0,31301.0,33038.0,39008.0
8834,0.0,31297.0,36492.0,37084.0
8835,0.0,31297.0,35060.0,38211.0
8836,0.0,31296.0,38376.0,34018.0
8837,0.0,31293.0,37388.0,35862.0
8838,0.0,31292.0,38614.0,33037.0
8839,0.0,31292.0,37208.0,36084.0
8840,0.0,31291.0,36229.0,37297.0
8841,0.0,31285.0,34531.0,38438.0
8842,0.0,31284.0,38688.0,32910.0
8843,0.0,31283.0,38098.0,34468.0
8844,0.0,31280.0,33188.0,38922.0
8845,0.0,31278.0,36526.0,36999.0
8846,0.0,31278.0,32581.0,39137.0
8847,0.0,31272.0,37763.0,35325.0
8848,0.0,31269.0,34735.0,38454.0
8849,0.0,31269.0,33252.0,38911.0
8850,0.0,31269.0,33238.0,38960.0
8851,0.0,31268.0,36515.0,37094.0
8852,0.0,31266.0,38817.0,32006.0
8853,0.0,31266.0,32167.0,39159.0
8854,0.0,31265.0,33998.0,38777.0
8855,0.0,31264.0,38939.0,30707.0
8856,0.0,31263.0,38890.0,30766.0
8857,0.0,31260.0,37310.0,36067.0
8858,0.0,31260.0,32101.0,39222.0
8859,0.0,31259.0,38798.0,32256.0
8860,0.0,31258.0,38623.0,33372.0
8861,0.0,31258.0,36163.0,37344.0
8862,0.0,31257.0,35890.0,37532.0
8863,0.0,31256.0,31615.0,39267.0
8864,0.0,31253.0,37998.0,34838.0
8865,0.0,31253.0,35797.0,37744.0
8866,0.0,31252.0,38639.0,33035.0
8867,0.0,31252.0,32891.0,39064.0
8868,0.0,31251.0,38878.0,31407.0
8869,0.0,31251.0,36680.0,36951.0
8870,0.0,31250.0,38917.0,30710.0
8871,0.0,31248.0,36224.0,37325.0
8872,0.0,31248.0,36039.0,37403.0
8873,0.0,31248.0,30350.0,39411.0
8874,0.0,31247.0,37576.0,35729.0
8875,0.0,31244.0,37239.0,36137.0
8876,0.0,31244.0,35558.0,37846.0
8877,0.0,31244.0,31717.0,39269.0
8878,0.0,31242.0,38976.0,29770.0
8879,0.0,31241.0,36328.0,37201.0
8880,0.0,31240.0,37820.0,35342.0
8881,0.0,31237.0,37805.0,35395.0
8882,0.0,31236.0,30394.0,39360.0
8883,0.0,31231.0,38113.0,34445.0
8884,0.0,31231.0,37266.0,36081.0
8885,0.0,31231.0,33264.0,38949.0
8886,0.0,31230.0,36347.0,37106.0
8887,0.0,31224.0,37430.0,35915.0
