,connected,z_0,z_1,z_2
5400,0.0,34246.0,39747.0,39455.0
5401,0.0,34246.0,36893.0,40433.0
5402,0.0,34245.0,43698.0,34898.0
5403,0.0,34244.0,40272.0,39157.0
5404,0.0,34243.0,39707.0,39470.0
5405,0.0,34241.0,35781.0,40572.0
5406,0.0,34239.0,43062.0,36608.0
5407,0.0,34239.0,37495.0,40328.0
5408,0.0,34238.0,40634.0,39043.0
5409,0.0,34236.0,43025.0,36848.0
5410,0.0,34229.0,36302.0,40532.0
5411,0.0,34227.0,43515.0,35616.0
5412,0.0,34227.0,41617.0,38421.0
5413,0.0,34226.0,40444.0,39124.0
5414,0.0,34224.0,41705.0,38415.0
5415,0.0,34223.0,39741.0,39462.0
5416,0.0,34221.0,40320.0,39149.0
5417,0.0,34221.0,39130.0,39692.0
5418,0.0,34221.0,38037.0,40104.0
5419,0.0,34220.0,42764.0,37037.0
5420,0.0,34219.0,40292.0,39168.0
5421,0.0,34219.0,38627.0,39943.0
5422,0.0,34219.0,33444.0,40660.0
5423,0.0,34216.0,40173.0,39241.0
5424,0.0,34213.0,39125.0,39767.0
5425,0.0,34208.0,43600.0,35028.0
5426,0.0,34208.0,40188.0,39209.0
5427,0.0,34208.0,40052.0,39340.0
5428,0.0,34208.0,39928.0,39376.0
5429,0.0,34207.0,40192.0,39180.0
5430,0.0,34207.0,39920.0,39402.0
5431,0.0,34207.0,37572.0,40257.0
5432,0.0,34207.0,34558.0,40618.0
5433,0.0,34205.0,43219.0,36228.0
5434,0.0,34204.0,42702.0,37144.0
5435,0.0,34204.0,40250.0,39218.0
5436,0.0,34204.0,37364.0,40378.0
5437,0.0,34202.0,39088.0,39768.0
5438,0.0,34198.0,40916.0,38860.0
5439,0.0,34198.0,36966.0,40388.0
5440,0.0,34195.0,43675.0,35228.0
5441,0.0,34192.0,39541.0,39546.0
5442,0.0,34188.0,36903.0,40392.0
5443,0.0,34185.0,38911.0,39851.0
5444,0.0,34184.0,36698.0,40442.0
5445,0.0,34180.0,40776.0,39003.0
5446,0.0,34180.0,40564.0,39137.0
5447,0.0,34179.0,41804.0,38330.0
5448,0.0,34178.0,41008.0,38774.0
5449,0.0,34178.0,39346.0,39673.0
5450,0.0,34176.0,43075.0,36572.0
5451,0.0,34176.0,42744.0,37050.0
5452,0.0,34175.0,40910.0,38867.0
5453,0.0,34174.0,40287.0,39178.0
5454,0.0,34173.0,40279.0,39204.0
5455,0.0,34173.0,36903.0,40407.0
5456,0.0,34172.0,42455.0,37519.0
5457,0.0,34172.0,40791.0,38971.0
5458,0.0,34170.0,40103.0,39276.0
5459,0.0,34169.0,43463.0,35636.0
5460,0.0,34169.0,42499.0,37433.0
5461,0.0,34164.0,41380.0,38537.0
5462,0.0,34163.0,39473.0,39581.0
5463,0.0,34162.0,38959.0,39843.0
5464,0.0,34161.0,43223.0,36195.0
5465,0.0,34159.0,42232.0,37829.0
5466,0.0,34158.0,41451.0,38559.0
5467,0.0,34158.0,37375.0,40346.0
5468,0.0,34155.0,43541.0,35450.0
5469,0.0,34155.0,39164.0,39686.0
5470,0.0,34152.0,40958.0,38859.0
5471,0.0,34151.0,41199.0,38703.0
5472,0.0,34150.0,39982.0,39434.0
5473,0.0,34148.0,35923.0,40580.0
5474,0.0,34141.0,37924.0,40142.0
5475,0.0,34139.0,38045.0,40123.0
5476,0.0,34135.0,40324.0,39182.0
5477,0.0,34135.0,39504.0,39556.0
5478,0.0,34134.0,37582.0,40231.0
5479,0.0,34132.0,39612.0,39506.0
5480,0.0,34132.0,39005.0,39785.0
5481,0.0,34130.0,43547.0,35369.0
5482,0.0,34130.0,39134.0,39714.0
5483,0.0,34129.0,43549.0,35428.0
5484,0.0,34129.0,42580.0,37260.0
5485,0.0,34129.0,40454.0,39196.0
5486,0.0,34126.0,43512.0,35668.0
5487,0.0,34125.0,42869.0,36899.0
5488,0.0,34125.0,38203.0,40058.0
5489,0.0,34125.0,37063.0,40390.0
5490,0.0,34124.0,39140.0,39764.0
5491,0.0,34123.0,40070.0,39305.0
5492,0.0,34119.0,40257.0,39228.0
5493,0.0,34118.0,38147.0,40059.0
5494,0.0,34117.0,41460.0,38544.0
5495,0.0,34116.0,41461.0,38472.0
5496,0.0,34111.0,40975.0,38796.0
5497,0.0,34110.0,38096.0,40122.0
5498,0.0,34108.0,36839.0,40438.0
5499,0.0,34108.0,36643.0,40462.0
5500,0.0,34106.0,36810.0,40451.0
5501,0.0,34105.0,39742.0,39479.0
5502,0.0,34105.0,39649.0,39520.0
5503,0.0,34104.0,36737.0,40465.0
5504,0.0,34102.0,39702.0,39494.0
5505,0.0,34102.0,39183.0,39674.0
5506,0.0,34097.0,39757.0,39447.0
5507,0.0,34095.0,34739.0,40651.0
5508,0.0,34094.0,38034.0,40130.0
5509,0.0,34093.0,39488.0,39602.0
5510,0.0,34093.0,36184.0,40588.0
5511,0.0,34091.0,37839.0,40207.0
5512,0.0,34091.0,36332.0,40573.0
5513,0.0,34090.0,40609.0,39089.0
5514,0.0,34089.0,34137.0,40656.0
5515,0.0,34088.0,43688.0,35021.0
5516,0.0,34085.0,37839.0,40214.0
5517,0.0,34084.0,42885.0,36895.0
5518,0.0,34084.0,38347.0,40049.0
5519,0.0,34082.0,41549.0,38447.0
5520,0.0,34082.0,38145.0,40082.0
5521,0.0,34081.0,43010.0,36955.0
5522,0.0,34081.0,37975.0,40217.0
5523,0.0,34081.0,34285.0,40655.0
5524,0.0,34078.0,39206.0,39682.0
5525,0.0,34077.0,36996.0,40394.0
5526,0.0,34076.0,43702.0,34718.0
5527,0.0,34076.0,38846.0,39910.0
5528,0.0,34075.0,43290.0,36172.0
5529,0.0,34075.0,34827.0,40625.0
5530,0.0,34072.0,40167.0,39257.0
5531,0.0,34069.0,43424.0,35937.0
5532,0.0,34069.0,37595.0,40246.0
5533,0.0,34069.0,35874.0,40658.0
5534,0.0,34068.0,40147.0,39287.0
5535,0.0,34067.0,40907.0,38894.0
5536,0.0,34067.0,40100.0,39309.0
5537,0.0,34066.0,37497.0,40339.0
5538,0.0,34064.0,36907.0,40449.0
5539,0.0,34062.0,37720.0,40268.0
5540,0.0,34062.0,37208.0,40410.0
5541,0.0,34062.0,36454.0,40483.0
5542,0.0,34061.0,43794.0,33829.0
5543,0.0,34061.0,42661.0,37283.0
5544,0.0,34060.0,41240.0,38697.0
5545,0.0,34060.0,40027.0,39386.0
5546,0.0,34060.0,38319.0,40065.0
5547,0.0,34058.0,38198.0,40134.0
5548,0.0,34057.0,38578.0,39982.0
5549,0.0,34055.0,38713.0,39954.0
5550,0.0,34055.0,36352.0,40503.0
5551,0.0,34054.0,43069.0,36686.0
5552,0.0,34053.0,40221.0,39255.0
5553,0.0,34052.0,39547.0,39617.0
5554,0.0,34049.0,42574.0,37289.0
5555,0.0,34044.0,39223.0,39704.0
5556,0.0,34043.0,39551.0,39538.0
5557,0.0,34042.0,43752.0,33905.0
5558,0.0,34042.0,34140.0,40720.0
5559,0.0,34040.0,40891.0,39025.0
5560,0.0,34038.0,43688.0,35214.0
5561,0.0,34031.0,38730.0,39919.0
5562,0.0,34030.0,39222.0,39717.0
5563,0.0,34030.0,36553.0,40482.0
5564,0.0,34029.0,39090.0,39779.0
5565,0.0,34028.0,41062.0,38787.0
5566,0.0,34027.0,43278.0,36309.0
5567,0.0,34027.0,36460.0,40486.0
5568,0.0,34026.0,37799.0,40263.0
5569,0.0,34025.0,43858.0,34648.0
5570,0.0,34025.0,42529.0,37393.0
5571,0.0,34024.0,41501.0,38487.0
5572,0.0,34024.0,40182.0,39270.0
5573,0.0,34024.0,37532.0,40305.0
5574,0.0,34023.0,39567.0,39552.0
5575,0.0,34022.0,34207.0,40664.0
5576,0.0,34020.0,39624.0,39546.0
5577,0.0,34019.0,37996.0,40142.0
5578,0.0,34017.0,36955.0,40474.0
5579,0.0,34016.0,39760.0,39549.0
5580,0.0,34016.0,37412.0,40404.0
5581,0.0,34014.0,42484.0,37540.0
5582,0.0,34013.0,43356.0,36123.0
5583,0.0,34013.0,39771.0,39513.0
5584,0.0,34013.0,38358.0,40028.0
5585,0.0,34010.0,35966.0,40614.0
5586,0.0,34009.0,40030.0,39403.0
5587,0.0,34008.0,39826.0,39466.0
5588,0.0,34008.0,39434.0,39627.0
5589,0.0,34007.0,42112.0,37920.0
5590,0.0,34004.0,41037.0,38839.0
5591,0.0,34004.0,34818.0,40660.0
5592,0.0,34001.0,39381.0,39693.0
5593,0.0,33997.0,43451.0,35759.0
5594,0.0,33996.0,41549.0,38465.0
5595,0.0,33995.0,40439.0,39204.0
5596,0.0,33995.0,37672.0,40271.0
5597,0.0,33994.0,42135.0,37868.0
5598,0.0,33993.0,39396.0,39661.0
5599,0.0,33991.0,38020.0,40169.0
5600,0.0,33990.0,39042.0,39843.0
5601,0.0,33989.0,39224.0,39752.0
5602,0.0,33989.0,38014.0,40183.0
5603,0.0,33988.0,39809.0,39509.0
5604,0.0,33988.0,38371.0,40062.0
5605,0.0,33987.0,40170.0,39314.0
5606,0.0,33981.0,38421.0,40026.0
5607,0.0,33981.0,38029.0,40151.0
5608,0.0,33976.0,42149.0,37845.0
5609,0.0,33973.0,41234.0,38702.0
5610,0.0,33973.0,39430.0,39653.0
5611,0.0,33972.0,39422.0,39679.0
5612,0.0,33968.0,43868.0,33734.0
5613,0.0,33966.0,41218.0,38760.0
5614,0.0,33966.0,40599.0,39097.0
5615,0.0,33966.0,37551.0,40273.0
5616,0.0,33966.0,36487.0,40494.0
5617,0.0,33963.0,38814.0,39958.0
5618,0.0,33962.0,39554.0,39640.0
5619,0.0,33962.0,39091.0,39803.0
5620,0.0,33960.0,34256.0,40675.0
5621,0.0,33959.0,42138.0,37853.0
5622,0.0,33957.0,39609.0,39593.0
5623,0.0,33956.0000000001,40731.0,39058.0
5624,0.0,33953.0,41402.0,38581.0
5625,0.0,33952.0,36356.0,40521.0
5626,0.0,33948.0,41736.0,38374.0
5627,0.0,33943.0,43579.0,35263.0
5628,0.0,33941.0,41721.0,38380.0
5629,0.0,33940.0,43179.0,36423.0
5630,0.0,33938.0,38286.0,40127.0
5631,0.0,33937.0,37814.0,40260.0
5632,0.0,33936.0,39953.0,39441.0
5633,0.0,33934.0,39603.0,39600.0
5634,0.0,33933.0,43696.0,34991.0
5635,0.0,33933.0,42506.0,37598.0
5636,0.0,33933.0,38980.0,39911.0
5637,0.0,33932.0,40288.0,39207.0
5638,0.0,33932.0,38972.0,39937.0
5639,0.0,33929.0,42662.0,37282.0
5640,0.0,33928.0,41387.0,38702.0
5641,0.0,33926.0,40149.0,39355.0
5642,0.0,33924.0,40246.0,39237.0
5643,0.0,33924.0,38484.0,40030.0
5644,0.0,33923.0,42667.0,37202.0
5645,0.0,33923.0,39246.0,39696.0
5646,0.0,33922.0,37323.0,40432.0
5647,0.0,33921.0,36521.0,40535.0
5648,0.0,33916.0,42521.0,37426.0
5649,0.0,33916.0,38042.0,40166.0
5650,0.0,33912.0,40326.0,39215.0
5651,0.0,33911.0,39651.0,39592.0
5652,0.0,33907.0,40569.0,39137.0
5653,0.0,33906.0,40561.0,39163.0
5654,0.0,33905.0,41589.0,38490.0
5655,0.0,33905.0,36903.0,40504.0
5656,0.0,33901.0,39247.0,39731.0
5657,0.0,33901.0,36048.0,40625.0
5658,0.0,33901.0,35068.0,40696.0
5659,0.0,33900.0,33128.0,40725.0
5660,0.0,33899.0,43607.0,35357.0
5661,0.0,33898.999999999935,37887.0,40233.0
5662,0.0,33897.0,40580.0,39102.0
5663,0.0,33887.0,40304.0,39248.0
5664,0.0,33885.0,41240.0,38818.0
5665,0.0,33883.0,43673.0,35321.0
5666,0.0,33881.0,40304.0,39255.0
5667,0.0,33878.0,42161.0,37880.0
5668,0.0,33876.0,40747.0,39041.0
5669,0.0,33876.0,40359.0,39208.0
5670,0.0,33876.0,39940.0,39456.0
5671,0.0,33876.0,37507.0,40351.0
5672,0.0,33875.0,42113.0,37919.0
5673,0.0,33874.0,37256.0,40436.0
5674,0.0,33872.0,38356.0,40085.0
5675,0.0,33869.0,43731.0,34798.0
5676,0.0,33866.0,40983.0,38903.0
5677,0.0,33859.0,38688.0,39983.0
5678,0.0,33859.0,36714.0,40525.0
5679,0.0,33858.0,42728.0,37072.0
5680,0.0,33857.0,43461.0,35729.0
5681,0.0,33853.0,40228.0,39303.0
5682,0.0,33852.0,39391.0,39685.0
5683,0.0,33851.0,39722.0,39552.0
5684,0.0,33851.0,38135.0,40191.0
5685,0.0,33850.0,42712.0,37104.0
5686,0.0,33849.0,43584.0,35687.0
5687,0.0,33849.0,38506.0,40027.0
5688,0.0,33846.0,39358.0,39753.0
5689,0.0,33845.0,39097.0,39784.0
5690,0.0,33841.0,43185.0,36456.0
5691,0.0,33837.0,42803.0,37127.0
5692,0.0,33836.0,41528.0,38547.0
5693,0.0,33836.0,37250.0,40458.0
5694,0.0,33836.0,36527.0,40539.0
5695,0.0,33835.0,42678.0,37228.0
5696,0.0,33832.0,43614.0,35339.0
5697,0.0,33832.0,38585.0,40034.0
5698,0.0,33830.0,42593.0,37327.0
5699,0.0,33826.0,39770.0,39561.0
5700,0.0,33824.0,34151.0,40724.0
5701,0.0,33822.0,39881.0,39528.0
5702,0.0,33815.0,36492.0,40569.0
5703,0.0,33814.0,39896.0,39496.0
5704,0.0,33812.0,41905.0,38313.0
5705,0.0,33811.0,39447.0,39656.0
5706,0.0,33811.0,37561.0,40297.0
5707,0.0,33809.0,40823.0,39069.0
5708,0.0,33807.0,37720.0,40297.0
5709,0.0,33806.0,43082.0,36570.0
5710,0.0,33805.0,43860.0,33736.0
5711,0.0,33805.0,40892.0,38954.0
5712,0.0,33805.0,40449.0,39216.0
5713,0.0,33803.0,42650.0,37306.0
5714,0.0,33801.0,39513.0,39653.0
5715,0.0,33797.0,40633.0,39150.0
5716,0.0,33797.0,38141.0,40148.0
5717,0.0,33797.0,37929.0,40282.0
5718,0.0,33795.0,37530.0,40378.0
5719,0.0,33794.0,43790.0,34692.0
5720,0.0,33793.0,36051.0,40591.0
5721,0.0,33791.0,42896.0,36965.0
5722,0.0,33790.0,38816.0,39969.0
5723,0.0,33787.0,39207.0,39797.0
5724,0.0,33783.0,39931.0,39487.0
5725,0.0,33781.0,42366.0,37645.0
5726,0.0,33780.0,36485.0,40585.0
5727,0.0,33780.0,35171.0,40659.0
5728,0.0,33779.0,40117.0,39402.0
5729,0.0,33778.0,42491.0,37705.0
5730,0.0,33778.0,40994.0,38929.0
5731,0.0,33778.0,39561.0,39645.0
5732,0.0,33777.0,33499.0,40780.0
5733,0.0,33776.0,35086.0,40700.0
5734,0.0,33775.0,41058.0,38907.0
5735,0.0,33775.0,37391.0,40420.0
5736,0.0,33773.0,38630.0,39989.0
5737,0.0,33772.0,33909.0,40728.0
5738,0.0,33771.0,38931.0,39950.0
5739,0.0,33770.0,43859.0,34064.0
5740,0.0,33769.0,39160.0,39817.0
5741,0.0,33765.0,42067.0,37972.0
5742,0.0,33765.0,37351.0,40440.0
5743,0.0,33763.0,39730.0,39572.0
5744,0.0,33762.0,40555.0,39179.0
5745,0.0,33758.0,42142.0,38033.0
5746,0.0,33758.0,40201.0,39342.0
5747,0.0,33758.0,39063.0,39830.0
5748,0.0,33758.0,38531.0,40036.0
5749,0.0,33757.0,40907.0,38990.0
5750,0.0,33756.0,38453.0,40072.0
5751,0.0,33756.0,35174.0,40691.0
5752,0.0,33753.0,39399.0,39696.0
5753,0.0,33752.0,39298.0,39778.0
5754,0.0,33750.0,41561.0,38527.0
5755,0.0,33749.0,42814.0,37153.0
5756,0.0,33747.0,34091.0,40725.0
5757,0.0,33743.0,38600.0,40031.0
5758,0.0,33742.0,40300.0,39276.0
5759,0.0,33742.0,39362.0,39697.0
5760,0.0,33740.0,38731.0,40034.0
5761,0.0,33740.0,36784.0,40511.0
5762,0.0,33739.0,38981.0,39879.0
5763,0.0,33738.0,36215.0,40590.0
5764,0.0,33737.0,42394.0,37739.0
5765,0.0,33736.0,37622.0,40373.0
5766,0.0,33732.0,39714.0,39614.0
5767,0.0,33731.0,38455.0,40043.0
5768,0.0,33730.0,41225.0,38925.0
5769,0.0,33729.0,34441.0,40717.0
5770,0.0,33725.0,39911.0,39493.0
5771,0.0,33723.0,36371.0,40629.0
5772,0.0,33722.999999999985,40710.0,39072.0
5773,0.0,33722.0,38464.0,40065.0
5774,0.0,33721.0,42838.0,36982.0
5775,0.0,33719.0,39410.0,39689.0
5776,0.0,33717.0,42549.0,37451.0
5777,0.0,33717.0,38404.0,40101.0
5778,0.0,33714.0,43716.0,34905.0
5779,0.0,33714.0,41429.0,38637.0
5780,0.0,33712.0,38780.0,39994.0
5781,0.0,33709.0,43111.0,36467.0
5782,0.0,33708.0,38159.0,40218.0
5783,0.0,33706.0,40420.0,39249.0
5784,0.0,33705.0,39105.0,39842.0
5785,0.0,33703.0,37807.0,40316.0
5786,0.0,33702.0,40342.0,39261.0
5787,0.0,33701.0,34729.0,40708.0
5788,0.0,33700.0,40643.0,39222.0
5789,0.0,33700.0,37433.0,40474.0
5790,0.0,33699.0,39215.0,39813.0
5791,0.0,33698.0,42594.0,37326.0
5792,0.0,33698.0,36565.0,40562.0
5793,0.0,33698.0,35328.0,40738.0
5794,0.0,33697.0,38302.0,40116.0
5795,0.0,33695.0,39329.0,39790.0
5796,0.0,33695.0,37855.0,40293.0
5797,0.0,33694.0,40259.0,39331.0
5798,0.0,33694.0,37094.0,40490.0
5799,0.0,33694.0,36786.0,40533.0
5800,0.0,33691.0,39527.0,39691.0
5801,0.0,33686.0,43170.0,36563.0
5802,0.0,33685.0,35924.0,40631.0
5803,0.0,33683.0,38248.0,40142.0
5804,0.0,33682.0,38302.0,40131.0
5805,0.0,33676.0,39838.0,39546.0
5806,0.0,33673.0,40938.0,38986.0
5807,0.0,33671.0,39407.0,39705.0
5808,0.0,33669.0,40918.0,39016.0
5809,0.0,33667.0,40667.0,39101.0
5810,0.0,33667.0,37972.0,40295.0
5811,0.0,33664.0,38554.0,40076.0
5812,0.0,33664.0,38486.0,40140.0
5813,0.0,33661.0,40798.0,39115.0
5814,0.0,33660.0,40422.0,39229.0
5815,0.0,33657.0,41602.0,38470.0
5816,0.0,33656.0,38028.0,40240.0
5817,0.0,33654.0,38167.0,40217.0
5818,0.0,33651.0,36919.0,40502.0
5819,0.0,33651.0,36618.0,40542.0
5820,0.0,33650.0,40488.0,39345.0
5821,0.0,33650.0,38996.0,39876.0
5822,0.0,33649.0,38008.0,40262.0
5823,0.0,33647.0,37142.0,40515.0
5824,0.0,33645.0,34255.0,40750.0
5825,0.0,33642.0,40030.0,39445.0
5826,0.0,33640.0,43302.0,36156.0
5827,0.0,33635.0,39218.0,39806.0
5828,0.0,33631.0,39993.0,39446.0
5829,0.0,33630.0,39640.0,39625.0
5830,0.0,33629.0,43878.0,33144.0
5831,0.0,33629.0,41285.0,38793.0
5832,0.0,33627.0,34050.0,40781.0
5833,0.0,33623.0,43340.0,36190.0
5834,0.0,33623.0,43247.0,36392.0
5835,0.0,33622.0,39551.0,39659.0
5836,0.0,33617.0,43704.0,35100.0
5837,0.0,33617.0,43252.0,36312.0
5838,0.0,33614.0,34329.0,40746.0
5839,0.0,33610.0,38203.0,40161.0
5840,0.0,33608.0,37821.0,40339.0
5841,0.0,33606.0,42735.0,37171.0
5842,0.0,33605.0,40036.0,39524.0
5843,0.0,33605.0,36923.0,40566.0
5844,0.0,33604.0,36666.0,40567.0
5845,0.0,33602.0,40144.0,39375.0
5846,0.0,33601.0,39411.0,39743.0
5847,0.0,33594.0,42060.0,38047.0
5848,0.0,33591.0,39813.0,39572.0
5849,0.0,33590.0,43890.0,34073.0
5850,0.0,33590.0,39558.0,39646.0
5851,0.0,33590.0,37335.0,40512.0
5852,0.0,33590.0,36311.0,40633.0
5853,0.0,33588.0,40941.0,39043.0
5854,0.0,33588.0,38237.0,40175.0
5855,0.0,33588.0,35888.0,40653.0
5856,0.0,33585.0,37011.0,40540.0
5857,0.0,33581.0,41837.0,38357.0
5858,0.0,33581.0,38569.0,40066.0
5859,0.0,33580.0,39631.0,39627.0
5860,0.0,33579.0,39623.0,39653.0
5861,0.0,33576.0,43680.0,35246.0
5862,0.0,33575.00000000004,38569.0,40073.0
5863,0.0,33573.0,35346.0,40742.0
5864,0.0,33571.0,38882.0,39985.0
5865,0.0,33570.0,40492.0,39227.0
5866,0.0,33566.0,40747.0,39137.0
5867,0.0,33565.0,43465.0,35777.0
5868,0.0,33564.0,39585.0,39687.0
5869,0.0,33564.0,39100.0,39866.0
5870,0.0,33563.0,39862.0,39532.0
5871,0.0,33562.0,39239.0,39843.0
5872,0.0,33561.0,41488.0,38685.0
5873,0.0,33560.0,42875.0,37146.0
5874,0.0,33560.0,38976.0,39943.0
5875,0.0,33560.0,38569.0,40088.0
5876,0.0,33559.0,35352.0,40686.0
5877,0.0,33556.0,43487.0,35761.0
5878,0.0,33556.0,36409.0,40594.0
5879,0.0,33554.0,43893.0,33532.0
5880,0.0,33551.0,37490.0,40405.0
5881,0.0,33549.0,39444.0,39715.0
5882,0.0,33546.0,37015.0,40522.0
5883,0.0,33546.0,35605.0,40671.0
5884,0.0,33544.0,43899.0,34325.0
5885,0.0,33544.0,39729.0,39615.0
5886,0.0,33543.0,39606.0,39671.0
5887,0.0,33542.0,42185.0,37886.0
5888,0.0,33541.0,34094.0,40770.0
5889,0.0,33541.0,33233.0,40791.0
5890,0.0,33539.0,41065.0,39072.0
5891,0.0,33535.0,36475.0,40632.0
5892,0.0,33535.0,35495.0,40703.0
5893,0.0,33534.0,39751.0,39640.0
5894,0.0,33527.0,38275.0,40219.0
5895,0.0,33525.0,39120.0,39844.0
5896,0.0,33521.0,39248.0,39912.0
5897,0.0,33518.0,39852.0,39566.0
5898,0.0,33515.0,35963.0,40640.0
5899,0.0,33514.0,43925.0,33971.0
5900,0.0,33514.0,38945.0,39989.0
5901,0.0,33511.0,34445.0,40760.0
5902,0.0,33509.0,40041.0,39439.0
5903,0.0,33509.0,36956.0,40560.0
5904,0.0,33508.0,38003.0,40286.0
5905,0.0,33506.0,42326.0,37783.0
5906,0.0,33506.0,40145.0,39362.0
5907,0.0,33506.0,38142.0,40263.0
5908,0.0,33503.0,42615.0,37483.0
5909,0.0,33503.0,36617.0,40576.0
5910,0.0,33501.0,40065.0,39417.0
5911,0.0,33496.0,35052.0,40749.0
5912,0.0,33495.0,36825.0,40604.0
5913,0.0,33493.0,35858.0,40708.0
5914,0.0,33491.0,37741.0,40367.0
5915,0.0,33491.0,36115.0,40650.0
5916,0.0,33490.0,39523.0,39706.0
5917,0.0,33486.0,41977.0,38111.0
5918,0.0,33482.0,39403.0,39805.0
5919,0.0,33480.0,38005.0,40264.0
5920,0.0,33479.0,39459.0,39736.0
5921,0.0,33479.0,35983.0,40657.0
5922,0.0,33476.00000000001,40580.0,39223.0
5923,0.0,33473.0,40684.0,39146.0
5924,0.0,33470.0,34914.0,40750.0
5925,0.0,33468.0,40085.0,39436.0
5926,0.0,33466.0,43806.0,34736.0
5927,0.0,33465.0,37509.0,40390.0
5928,0.0,33462.0,43621.0,35337.0
5929,0.0,33459.0,43475.0,35956.0
5930,0.0,33458.0,43902.0,33977.0
5931,0.0,33458.0,37848.0,40409.0
5932,0.0,33455.0,38794.0,40033.0
5933,0.0,33453.0,43480.0,35876.0
5934,0.0,33450.0,38693.0,40041.0
5935,0.0,33448.0,37179.0,40544.0
5936,0.0,33447.0,40129.0,39482.0
5937,0.0,33441.0,38684.0,40088.0
5938,0.0,33437.0,42224.0,37943.0
5939,0.0,33435.0,43782.0,34975.0
5940,0.0,33432.0,40183.0,39398.0
5941,0.0,33432.0,39478.0,39848.0
5942,0.0,33432.0,36274.0,40718.0
5943,0.0,33430.0,38877.0,40009.0
5944,0.0,33428.0,43104.0,36909.0
5945,0.0,33420.0,33204.0,40811.0
5946,0.0,33414.0,36446.0,40652.0
5947,0.0,33412.0,40218.0,39385.0
5948,0.0,33411.0,42592.0,37688.0
5949,0.0,33411.0,40157.0,39503.0
5950,0.0,33411.0,33926.0,40787.0
5951,0.0,33405.0,37578.0,40461.0
5952,0.0,33405.0,35131.0,40758.0
5953,0.0,33404.0,39032.0,39933.0
5954,0.0,33403.0,39901.0,39548.0
5955,0.0,33403.0,35279.0,40743.0
5956,0.0,33402.0,41326.0,38717.0
5957,0.0,33402.0,39601.0,39695.0
5958,0.0,33397.0,38077.0,40322.0
5959,0.0,33396.0,34478.0,40759.0
5960,0.0,33392.0,39885.0,39570.0
5961,0.0,33392.0,37780.0,40419.0
5962,0.0,33388.0,39978.0,39526.0
5963,0.0,33384.0,40702.0,39216.0
5964,0.0,33381.0,40280.0,39350.0
5965,0.0,33379.0,40332.0,39374.0
5966,0.0,33373.0,43944.0,33051.0
5967,0.0,33372.0,39702.0,39679.0
5968,0.0,33371.0,39571.0,39717.0
5969,0.0,33370.0,39931.0,39546.0
5970,0.0,33369.0,34289.0,40792.0
5971,0.0,33368.0,38118.00000000007,40308.0
5972,0.0,33367.0,43406.0,36097.0
5973,0.0,33366.0,38257.0,40285.0
5974,0.0,33365.0,43491.0,35902.0
5975,0.0,33363.0,41326.0,38908.0
5976,0.0,33362.0,42713.0,37369.0
5977,0.0,33355.0,36538.0,40608.0
5978,0.0,33354.0,40170.0,39425.0
5979,0.0,33349.0,39750.0,39671.0
5980,0.0,33349.0,39518.0,39730.0
5981,0.0,33346.0,35603.0,40750.0
5982,0.0,33345.0,35211.0,40755.0
5983,0.0,33345.0,34420.0,40776.0
5984,0.0,33344.0,38819.0,40015.0
5985,0.0,33343.0,41643.0,38419.0
5986,0.0,33343.0,34885.0,40784.0
5987,0.0,33341.0,39502.0,39763.0
5988,0.0,33340.0,39752.0,39608.0
5989,0.0,33338.0,43308.0,36209.0
5990,0.0,33336.0,33556.0,40832.0
5991,0.0,33333.0,40744.0,39205.0
5992,0.0,33329.0,43984.0,33316.0
5993,0.0,33329.0,38712.0,40079.0
5994,0.0,33328.0,37880.0,40327.0
5995,0.0,33320.0,40181.0,39418.0
5996,0.0,33320.0,39786.0,39600.0
5997,0.0,33319.0,35555.0,40783.0
5998,0.0,33316.0,38488.0,40096.0
5999,0.0,33315.0,43962.0,33688.0
6000,0.0,33314.0,38789.0,40057.0
6001,0.0,33313.0,39551.0,39723.0
6002,0.0,33310.0,43192.0,36498.0
6003,0.0,33310.0,38455.0,40164.0
6004,0.0,33309.0,43927.0,34391.0
6005,0.0,33309.0,39787.0,39599.0
6006,0.0,33309.0,39668.0,39692.0
6007,0.0,33308.0,34705.0,40802.0
6008,0.0,33306.0,37216.0,40602.0
6009,0.0,33305.0,43795.0,34991.0
6010,0.0,33304.0,39911.0,39614.0
6011,0.0,33303.0,39903.0,39640.0
6012,0.0,33299.0,39614.0,39711.0
6013,0.0,33299.0,38343.0,40180.0
6014,0.0,33296.0,33906.0,40804.0
6015,0.0,33294.0,40899.0,39098.0
6016,0.0,33293.0,38653.0,40091.0
6017,0.0,33292.0,40298.0,39420.0
6018,0.0,33290.0,39599.0,39715.0
6019,0.0,33290.0,36118.0,40750.0
6020,0.0,33286.0,36596.0,40616.0
6021,0.0,33283.0,40535.0,39306.0
6022,0.0,33276.0,42756.0,37236.0
6023,0.0,33275.0,38809.0,40035.0
6024,0.0,33272.0,37518.0,40465.0
6025,0.0,33270.0,42761.0,37156.0
6026,0.0,33270.0,33768.0,40805.0
6027,0.0,33270.0,33755.0,40812.0
6028,0.0,33268.0,39541.0,39757.0
6029,0.0,33267.0,37371.0,40495.0
6030,0.0,33265.0,37283.0,40516.0
6031,0.0,33262.0,39716.0,39717.0
6032,0.0,33262.0,37478.0,40485.0
6033,0.0,33261.0,38344.0,40188.0
